Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
52,1,0,1,1,1,72,75,682,73,626.7,500.0,55.299999999999955,6.0,371.75,0.6666666666666666,1.0,4.0,390.875,0.7857142857142857,1.0,561.3,1.4,316.7,372.0,650,400,316.7,372,2028.9104196578544,0.0002345632365771507,6.393257611099383e-06
53,3,3,1,1,1,38,47,1491,39,645.9,500.0,845.1,1.0,335.9,0.0,1.0,3.3333333333333335,504.01000000000005,0.20833333333333331,1.0,537.3,1.4,335.9,462.76666666666665,400,400,335.9,521,1934.4035599295305,0.00023832212319548697,0.00010411789477881398
56,1,0,156,2,2,51,,3568.8,,3568.8,500.0,0.0,0.00641025641025641,478.8,1.0,-0.00641025641025641,1.0,478.8,0.0,-1.0,322.4,1.4,3.0692307692307694,478.8,500,500,478.8,478.8,1878.0451626434735,0.00024032247731150768,0.0
58,4,3,1,1,1,57,71,2064.7,58,426.3,500.0,1638.3999999999999,2.0,217.35,1.0,1.0,2.0,773.9499999999999,0.015625,0.5,887.9,1.4,116.3,744.7,400,500,116.3,744.7,5888.944797849436,5.068927430513614e-05,1.4102578623569971e-05
59,3,4,1,1,1,37,48,1422.9,38,693.9,500.0,729.0000000000001,2.0,408.4,0.0,-1.0,2.0,520.0,0.0,1.0,334.3,1.4,383.9,432.8999999999999,400,450,383.9,432.9,712.4993500504879,0.0001997609860219332,0.0002043872163527872
61,2,8,1,1,1,60,69,1356.7,61,511.1,500.0,845.6,7.0,277.1,0.35714285714285715,1.0,5.0,560.8999999999999,0.32499999999999996,1.0,387.7,1.4,201.1,467.5,400,400,201.1,686.7,1718.5665905221629,0.00024482925216220194,0.00012046528587842235
63,1,0,1,1,1,70,73,428.3,71,428.3,500.0,0.0,6.0,209.6833333333333,0.8333333333333334,1.0,5.0,190.61999999999998,0.8285714285714286,1.0,145.5,1.4,118.3,118.3,400,400,118.3,118.3,788.6432465364118,0.00021006479428117204,0.0
64,2,0,1,1,1,65,70,918.7,66,521.3,500.0,397.4000000000001,3.0,318.2,0.6666666666666666,1.0,0.5,288.7,0.5,0.5,253,1.4,211.3,144.35,400,400,211.3,288.7,1478.8062623409314,0.0002475595211089465,6.652673591803757e-05
65,1,0,145,2,2,73,,3698.5,,3212.6,500.0,485.9000000000001,0.006896551724137931,342.6,1.0,-0.006896551724137931,16.0,965.5374999999999,0.53125,1.0,902.1,1.4,2.362758620689655,705.2,400,400,342.6,828.5,7309.488529892795,2.4188172044504415e-05,1.6079145275841994e-06
68,3,6,1,1,1,18,29,1567.8,19,517.4,500.0,1050.4,5.0,282.9599999999999,0.0,1.0,3.0,628.7666666666667,0.0,1.0,570,1.4,207.4,577.8,400,400,207.4,577.8,4303.2743181437,0.00010767117361404838,2.6281801345395834e-05
68,1,0,1,1,1,84,87,566.9,85,310,500.0,256.9,17.0,240.9823529411764,0.3235294117647059,1.0,8.0,367.1125,0.5833333333333333,1.0,353.4,1.4,0.0,256.9,400,400,0,256.9,2127.0205439775636,0.00023019478369294913,2.7802759168527534e-05
74,1,0,1,1,1,78,81,451.1,79,451.1,500.0,0.0,1.0,141.1,1.0,1.0,1.0,141.1,0.0,1.0,66.7,1.4,141.1,141.1,400,400,141.1,141.1,349.5435796071315,0.00012511332254983858,0.0
75,1,0,1,1,1,89,92,413.6,90,413.6,500.0,0.0,5.0,343.82000000000005,0.6,1.0,2.0,275.7,0.0,-1.0,322.6,1.4,103.6,103.6,400,400,103.6,103.6,1775.4599905096775,0.00024343352607162424,0.0
"

"
