Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
139,1,0,1,1,1,18,21,535,19,535,100.0,0,7.0,307.4857142857143,0.2857142857142857,1.0,5.0,246.7,0.4,1.0,188.9,1.4,209.8,209.8,400,400,225,225,506.4719467843437,0.0010431730483407944,0.0
139,1,0,1,1,1,61,64,403.2,62,507.4,100.0,-104.19999999999999,37.0,305.45945945945954,0.5837837837837838,1.0,31.0,280.25806451612897,0.674347158218126,1.0,94.2,1.4,132.3,93.2,400,400,197.4,93.2,507.59200642704104,0.0010415473445761164,-0.0002138119433140262
139,1,0,1,1,1,80,83,395.5,81,395.5,100.0,0.0,47.0,243.71063829787238,0.824822695035461,1.0,43.0,238.46976744186043,0.7963455149501663,1.0,201.4,1.4,85.5,85.5,400,400,85.5,85.5,716.9724857471514,0.0007272825206830072,0.0
140,1,0,1,1,1,76,79,458.2,77,458.2,100.0,0.0,7.0,258.9,0.5714285714285714,1.0,1.0,148.2,0.0,1.0,150.5,1.4,148.2,148.2,400,400,148.2,148.2,507.4999681576334,0.0010416810289440388,0.0
141,1,0,1,1,1,17,20,385,18,385,100.0,0,9.0,231.57777777777775,0.1111111111111111,1.0,9.0,231.57777777777775,0.1111111111111111,1.0,0,1.4,75.0,75.0,400,400,75,75,0.0,0.0,0.0
142,1,0,1,1,1,38,41,425.3,39,425.3,100.0,0.0,21.0,256.2571428571428,0.5204081632653061,1.0,13.0,234.94615384615386,0.4153846153846154,1.0,112.1,1.4,39.4,115.3,400,400,115.3,115.3,507.49996815760414,0.0010416810289440813,0.0
143,1,0,1,1,1,12,15,537.3,13,537.3,100.0,0.0,7.0,338.2714285714286,0.14285714285714285,1.0,10.0,372.31,0.0,1.0,164.6,1.4,227.3,227.3,400,400,227.3,227.3,716.875606341884,0.0007274213287177666,0.0
143,1,0,1,1,1,23,26,394.7,24,394.7,100.0,0.0,37.0,275.70540540540543,0.3783783783783784,1.0,35.0,278.9428571428571,0.37142857142857144,1.0,119.1,1.4,84.7,84.7,400,400,84.7,84.7,507.73003957252007,0.0010413468212446249,0.0
144,1,0,1,1,1,15,18,373.6,16,486.6,100.0,-113.0,19.0,259.9947368421052,0.21052631578947367,1.0,19.0,259.9947368421052,0.15789473684210525,1.0,0,1.4,63.6,63.6,400,400,176.6,63.6,0.0,0.0,-0.0012793132959907606
145,1,0,38,1,1,22,99,1336.2,97,12436.2,100.0,-11100.0,0.2631578947368421,266.85,0.8883333333333333,-0.18421052631578946,2.0,354.45,1.0,2.0,85,1.4,48.48947368421052,286.2,400,400,286.2,286.2,506.4783809731398,0.0010431637167818346,-0.022862016803225492
146,1,0,1,1,1,20,23,523.9,21,630.4,100.0,-106.5,10.0,391.78999999999996,0.1,1.0,8.0,358.68749999999994,0.125,1.0,270.3,1.4,213.9,213.9,400,450,320.4,213.9,506.4755662721051,0.0010431677989772273,-0.0002193538602637889
146,1,0,1,1,1,63,66,403.9,64,403.9,100.0,0.0,40.0,258.51,0.7148809523809524,1.0,31.0,242.1387096774193,0.6844086021505376,1.0,139.2,1.4,93.9,93.9,400,400,93.9,93.9,717.0693580037295,0.000727143736100669,0.0
146,1,0,1,1,1,97,100,391.7,98,391.7,100.0,0.0,51.0,233.85686274509806,0.8175381263616558,1.0,41.0,245.4268292682927,0.6280778164924508,1.0,137.6,1.4,81.7,81.7,400,400,81.7,81.7,717.0693580036939,0.0007271437361007201,0.0
147,1,0,1,1,1,73,76,641.6,74,641.6,100.0,0.0,6.0,396.23333333333335,0.9166666666666666,5.0,17.0,451.5352941176471,0.8745098039215686,1.0,126.1,1.4,331.6,331.6,400,400,331.6,331.6,716.8433116214103,0.0007274676032691767,0.0
147,1,0,1,1,1,86,90,429.8,88,429.8,100.0,0.0,42.0,251.06904761904767,0.7289682539682539,1.0,47.0,276.29787234042556,0.7256332320162108,1.0,128.3,1.4,109.8,109.8,400,400,109.8,109.8,506.4735555265638,0.001043170715176172,0.0
147,1,0,155,2,2,94,,3765.2,,3738.9,100.0,26.299999999999727,0.05806451612903226,371.87777777777785,0.5563492063492064,0.3419354838709677,2.0,692.05,0.7,-1.0,0,1.4,17.043225806451616,678.9,700,750,678.9,705.2,0.0,0.0,0.0002977516786243952
148,2,2,1,1,1,54,61,924.1,56,638.8,100.0,285.30000000000007,4.0,348.85,0.0,1.0,3.0,327.8,0.16666666666666666,1.0,192.9,1.4,274.1,274.1,450,550,318.8,274.1,507.40791695301647,0.0010418147149898257,0.0005857806475930871
148,1,0,1,1,1,90,93,367.2,91,367.2,100.0,0.0,28.0,238.4357142857143,0.7857142857142857,1.0,28.0,242.20357142857145,0.7544642857142857,1.0,0,1.4,47.3,57.2,400,400,57.2,57.2,0.0,0.0,0.0
151,1,0,1,1,1,23,26,431.1,24,431.1,100.0,0.0,33.0,247.7757575757576,0.4444444444444444,1.0,31.0,246.94516129032266,0.3225806451612903,1.0,154.1,1.4,121.1,121.1,400,400,121.1,121.1,507.54598890939616,0.0010416141865482009,0.0
151,1,0,1,1,1,62,65,391.9,63,391.9,100.0,0.0,45.0,233.54222222222225,0.7392592592592593,1.0,43.0,221.87209302325584,0.7891472868217055,1.0,106.2,1.4,81.9,81.9,400,400,81.9,81.9,506.47435984836784,0.0010431695486633797,0.0
151,1,0,1,1,1,89,92,408,90,408,100.0,0,49.0,279.1755102040816,0.7687074829931972,1.0,41.0,249.56097560975604,0.7913472706155633,1.0,128.4,1.4,98.0,98.0,400,400,98,98,506.4723489835424,0.0010431724650303486,0.0
152,1,0,1,1,1,60,63,476.4,61,444.8,100.0,31.599999999999966,27.0,303.7296296296296,0.5925925925925926,1.0,32.0,335.78749999999997,0.6875,1.0,166.9,1.4,116.9,116.9,400,400,134.8,166.4,717.2307958261381,0.0007269124806639486,3.2026558985831596e-05
153,1,0,170,2,2,64,,3934.3,,4048.3,100.0,-114.0,0.0058823529411764705,688.3,0.0,-0.0058823529411764705,9.0,737.0111111111112,0.3558201058201058,-1.0,125.5,1.4,4.048823529411765,574.3,800,700,688.3,574.3,506.4723489835424,0.0010431724650303486,-0.00023480385701633646
156,1,0,1,1,1,28,31,500.7,29,500.7,100.0,0.0,11.0,261.6181818181818,0.1212121212121212,1.0,9.0,272.9111111111111,0.0,1.0,196.4,1.4,142.4,190.7,400,400,190.7,190.7,506.47516413879714,0.0010431683821947638,0.0
156,1,0,1,1,1,41,44,436.1,42,436.1,100.0,0.0,45.0,331.20222222222225,0.6814814814814815,1.0,45.0,345.80444444444447,0.6911111111111111,1.0,255.4,1.4,126.1,126.1,400,400,126.1,126.1,717.133935526836,0.0007270512260905006,0.0
156,1,0,1,1,1,85,88,518,86,348.8,100.0,169.2,30.0,262.88333333333327,0.7783333333333334,1.0,15.0,239.48666666666668,0.8603174603174604,1.0,148,1.4,38.8,38.8,400,400,38.8,208,717.0047772942709,0.0007272362565486783,0.00017161444177872645
157,1,0,1,1,1,20,23,556.9,21,556.9,100.0,0.0,15.0,329.34666666666664,0.06666666666666667,1.0,10.0,307.19,0.1,1.0,161,1.4,207.4,207.4,400,400,246.9,246.9,716.9079002704615,0.000727375056768382,0.0
157,1,0,187,2,2,29,,4294.3,,4361.4,100.0,-67.09999999999945,0.13368983957219252,323.2319999999999,0.7657619047619048,0.3689839572192513,3.0,611.8000000000001,0.7999999999999999,-1.0,167.1,1.4,17.883422459893044,584.3,750,600,651.4,584.3,716.6495267019224,0.0007277453051659065,-6.813889936041583e-05
158,1,0,1,1,1,17,20,436.3,18,436.3,100.0,0.0,16.0,282.05625,0.0625,1.0,22.0,333.45000000000005,0.0,1.0,184.5,1.4,126.3,126.3,400,400,126.3,126.3,506.47435984836784,0.0010431695486633797,0.0
158,1,0,1,1,1,76,79,313,77,313,100.0,0,33.0,225.83939393939391,0.7670995670995671,1.0,48.0,282.4833333333333,0.8215277777777779,1.0,162.1,1.4,3.0,3.0,400,400,3,3,1014.9999352676591,0.0003777156827377823,0.0
159,1,0,1,1,1,13,16,389.9,14,389.9,100.0,0.0,35.0,299.9828571428571,0.14285714285714285,1.0,34.0,294.8705882352941,0.17647058823529413,1.0,117.6,1.4,79.9,79.9,400,400,79.9,79.9,506.47315335465595,0.0010431712984480324,0.0
159,1,0,1,1,1,21,24,420.3,22,420.3,100.0,0.0,21.0,289.5190476190476,0.23809523809523808,1.0,23.0,306.46086956521737,0.23188405797101447,1.0,146.9,1.4,110.3,110.3,400,400,110.3,110.3,507.40791695301647,0.0010418147149898257,0.0
159,1,0,1,1,1,31,34,465.8,32,465.8,100.0,0.0,24.0,301.4291666666666,0.40277777777777773,1.0,16.0,249.93124999999998,0.4375,1.0,192,1.4,134.5,134.5,400,400,155.8,155.8,506.4747619979038,0.0010431689654229704,0.0
161,4,9,1,1,1,50,65,1676,51,656,100.0,1020,5.0,370.73999999999995,0.6857142857142857,-1.0,3.0,357.1666666666667,0.5611111111111111,-1.0,339.6,1.4,346.0,346.0,400,450,346,346,716.8433116215955,0.0007274676032689114,0.0010351173587094618
162,1,0,1,1,1,16,19,477.6,17,477.6,100.0,0.0,24.0,325.30000000000007,0.3333333333333333,1.0,26.0,336.70384615384626,0.38461538461538464,1.0,204.8,1.4,167.6,167.6,400,400,167.6,167.6,717.1985098579695,0.0007269587265271703,0.0
162,1,0,1,1,1,24,27,444.8,25,444.8,100.0,0.0,10.0,239.55000000000004,0.35,1.0,8.0,224.03750000000002,0.41666666666666663,1.0,114.5,1.4,134.8,134.8,400,400,134.8,134.8,506.4755662721051,0.0010431677989772273,0.0
162,1,0,1,1,1,36,39,371.8,37,371.8,100.0,0.0,32.0,228.81250000000006,0.53125,1.0,28.0,214.2321428571429,0.5714285714285714,1.0,129.3,1.4,61.8,61.8,400,400,61.8,61.8,506.4715445804152,0.0010431736316577679,0.0
162,1,0,1,1,1,66,69,425.3,67,425.3,100.0,0.0,55.0,331.3636363636363,0.7866666666666666,1.0,57.0,334.02456140350876,0.84093567251462,1.0,0,1.4,115.3,115.3,400,400,115.3,115.3,0.0,0.0,0.0
162,1,0,1,1,1,89,92,378.8,90,378.8,100.0,0.0,32.0,307.96875,0.7976190476190477,1.0,33.0,313.33636363636367,0.8013708513708514,1.0,0,1.4,68.8,68.8,400,400,68.8,68.8,0.0,0.0,0.0
163,1,0,1,1,1,77,80,322.2,78,322.2,100.0,0.0,51.0,205.62941176470594,0.8483660130718954,1.0,50.0,204.82200000000003,0.8486666666666668,1.0,0,1.4,12.2,12.2,400,400,12.2,12.2,0.0,0.0,0.0
164,1,0,1,1,1,12,15,425.9,13,425.9,100.0,0.0,16.0,263.9375,0.0625,1.0,21.0,276.6333333333333,0.14285714285714285,1.0,163.9,1.4,115.9,115.9,400,400,115.9,115.9,717.0370680476248,0.0007271899950195293,0.0
164,1,0,1,1,1,90,93,521.1,91,521.1,100.0,0.0,33.0,332.0575757575758,0.7128427128427128,1.0,26.0,329.5769230769231,0.6227564102564102,1.0,142.3,1.4,160.4,160.4,400,400,211.1,211.1,507.73003957257845,0.00104134682124454,0.0
165,1,0,1,1,1,84,87,432.5,85,432.5,100.0,0.0,21.0,217.37619047619052,0.7309523809523809,1.0,21.0,215.06666666666666,0.7891156462585033,1.0,83.3,1.4,122.5,122.5,400,400,122.5,122.5,506.4755662721051,0.0010431677989772273,0.0
165,1,0,1,1,1,99,102,453.8,100,453.8,100.0,0.0,6.0,289.7833333333333,0.8009259259259259,2.0,13.0,388.47692307692313,0.7717948717948719,1.0,201.4,1.4,73.6,73.6,450,400,143.8,143.8,716.8433116214518,0.0007274676032691173,0.0
166,1,0,1,1,1,60,63,489.6,61,489.6,100.0,0.0,7.0,302.1285714285714,0.2857142857142857,1.0,5.0,283.92,0.03333333333333333,1.0,219.1,1.4,179.6,179.6,400,400,179.6,179.6,507.545988909367,0.0010416141865482432,0.0
166,2,0,1,1,1,90,96,989.4,92,669.4,100.0,320.0,2.0,355.04999999999995,0.8333333333333333,-1.0,1.0,349.4,1.0,-1.0,339.5,1.4,349.4,349.4,400,400,349.4,349.4,2028.5267325236957,2.4936353044262688e-05,3.933708561107586e-06
168,1,0,197,2,2,10,,4794.6,,4825.6,100.0,-31.0,0.04060913705583756,530.9,0.7321428571428571,0.005076142131979695,12.0,897.9333333333333,0.4550595238095238,-1.0,121.8,1.4,7.60253807106599,813.7,1200,900,925.6,894.6,506.99352652063845,0.0010424163220474165,-6.37383009705045e-05
169,4,7,1,1,1,68,86,1710.4,69,660.4,100.0,1050.0,9.0,430.37777777777774,0.8253968253968255,1.5,3.75,379.09333333333325,0.4761904761904763,-1.0,359.6,1.4,350.4,350.4,450,450,350.4,350.4,506.4763705131229,0.001043166632578284,0.0021626378405324204
169,1,0,1,1,1,96,99,424.5,97,424.5,100.0,0.0,24.0,352.3041666666666,0.7708333333333334,1.0,16.0,327.2625,0.7883928571428571,1.0,121.3,1.4,114.5,114.5,400,400,114.5,114.5,507.49996815766264,0.0010416810289439963,0.0
171,1,0,166,2,2,71,,4217.4,,4150,100.0,67.39999999999964,0.006024096385542169,860.0,1.0,-0.006024096385542169,4.0,937.1,0.24851190476190474,-1.0,202.8,1.4,5.180722891566265,860.0,900,950,860,927.4,716.6495267019018,0.000727745305165936,6.84435442159815e-05
172,173,0,1,2,1,56,,3814.1,57,462.8,100.0,3351.2999999999997,3.0,363.2,1.0,2.0,0.05202312138728324,400.8555555555556,0.2962962962962963,0.011560693641618497,266.8,1.4,152.8,4.927745664739884,400,400,152.8,394.1,506.4715445804152,0.0010431736316577679,0.006902634173990796
173,1,0,184,2,2,35,,4577.4,,4702.9,100.0,-125.5,0.021739130434782608,1002.9250000000001,0.7142857142857143,-0.005434782608695652,4.0,1002.9250000000001,0.40476190476190477,-1.0,171.5,1.4,5.040217391304347,927.4,1100,950,1052.9,927.4,716.6495267018811,0.0007277453051659658,-0.00012744309790958935
174,1,0,192,2,2,19,,4343.3,,4369.6,100.0,-26.300000000000182,0.06770833333333333,521.1615384615384,0.6191391941391942,-0.052083333333333336,4.0,603.2,0.5583333333333333,-1.0,0,1.4,25.497916666666665,533.3,600,550,559.6,533.3,0.0,0.0,-0.00029775167862440034
175,1,0,187,2,2,30,,4674.2,,4549.7,100.0,124.5,0.0481283422459893,850.4444444444445,0.6349206349206349,-0.016042780748663103,5.0,922.5199999999999,0.3738095238095238,-1.0,302.7,1.4,10.03048128342246,849.7,900,1000,849.7,974.2,1133.8941597538312,0.0002828353745113706,3.105493032463488e-05
176,1,0,163,2,2,77,,4229.1,,4100,100.0,129.10000000000036,0.006134969325153374,870.0,1.0,-0.006134969325153374,6.0,953.1,0.3323412698412698,-1.0,325.8,1.4,5.337423312883436,870.0,900,1000,870,999.1,506.4791850992157,0.0010431625505449528,0.0002658989534761876
177,1,0,1,1,1,11,14,447.5,12,447.5,100.0,0.0,25.0,295.89599999999996,0.16,1.0,22.0,276.6454545454545,0.2727272727272727,1.0,306.6,1.4,137.5,137.5,400,400,137.5,137.5,506.4723489835424,0.0010431724650303486,0.0
178,1,0,1,1,1,49,52,361.4,50,361.4,100.0,0.0,27.0,236.83333333333334,0.654320987654321,1.0,19.0,225.46315789473684,0.6578947368421053,1.0,88.9,1.4,51.4,51.4,400,400,51.4,51.4,507.7760441510041,0.0010412799810097008,0.0
178,1,0,1,1,1,79,82,489.4,80,489.4,100.0,0.0,59.0,334.55593220338983,0.8350282485875706,1.0,51.0,334.3647058823529,0.8110177404295053,1.0,231.1,1.4,179.4,179.4,400,400,179.4,179.4,507.59200642704104,0.0010415473445761164,0.0
179,1,0,1,1,1,0,3,499.8,1,499.8,100.0,0.0,17.0,307.34705882352944,0.0,1.0,14.0,337.60714285714295,0.0,1.0,205,1.4,189.8,189.8,400,400,189.8,189.8,717.1339355266578,0.0007270512260907559,0.0
179,1,0,1,1,1,19,22,432.5,20,432.5,100.0,0.0,34.0,278.3411764705882,0.35294117647058826,1.0,35.0,277.9342857142857,0.4,1.0,0,1.4,122.5,122.5,400,400,122.5,122.5,0.0,0.0,0.0
179,1,0,1,1,1,52,55,476.8,53,476.8,100.0,0.0,30.0,395.6666666666666,0.5888888888888888,1.0,30.0,411.3733333333332,0.6555555555555554,1.0,0,1.4,166.8,166.8,400,400,166.8,166.8,0.0,0.0,0.0
179,1,0,1,1,1,78,81,391.1,79,391.1,100.0,0.0,54.0,256.8277777777778,0.8475308641975309,1.0,46.0,239.20434782608694,0.7956521739130435,1.0,171.1,1.4,81.1,81.1,400,400,81.1,81.1,506.47435984836784,0.0010431695486633797,0.0
181,1,0,1,1,1,35,38,335.8,36,335.8,100.0,0.0,33.0,208.7393939393939,0.5454545454545454,1.0,33.0,208.7393939393939,0.5757575757575758,1.0,0,1.4,25.8,25.8,400,400,25.8,25.8,0.0,0.0,0.0
181,1,0,1,1,1,95,98,379.3,96,379.3,100.0,0.0,58.0,284.7293103448276,0.7925561029009305,1.0,65.0,281.5707692307692,0.7323626373626373,1.0,179.4,1.4,69.3,69.3,400,400,69.3,69.3,507.68403175891865,0.0010414136619200465,0.0
182,1,0,1,1,1,36,39,382.6,37,391.1,100.0,-8.5,38.0,252.22368421052636,0.49197994987468674,1.0,36.0,242.87777777777785,0.7037037037037037,1.0,287.7,1.4,81.1,72.6,400,400,81.1,72.6,717.0047772942709,0.0007272362565486783,-8.621292878954934e-06
182,1,0,1,1,1,59,62,452.4,60,452.4,100.0,0.0,27.0,289.2777777777778,0.7098765432098766,1.0,15.0,248.37333333333336,0.6333333333333333,1.0,252.7,1.4,142.4,142.4,400,400,142.4,142.4,717.2307958260405,0.0007269124806640883,0.0
183,1,0,1,1,1,48,51,365.1,49,365.1,100.0,0.0,35.0,326.33714285714285,0.44571428571428573,1.0,47.0,350.25957446808513,0.5517730496453901,1.0,262.4,1.4,55.1,55.1,400,400,55.1,55.1,507.68403175888943,0.0010414136619200892,0.0
183,1,0,1,1,1,95,98,375.6,96,395,100.0,-19.399999999999977,54.0,226.28333333333327,0.8142269253380364,1.0,51.0,230.1862745098039,0.6943744164332398,1.0,0,1.4,65.6,65.6,400,400,85,65.6,0.0,0.0,-0.0002196343180727498
185,1,0,154,2,2,91,,3813.2,,3773.3,100.0,39.899999999999636,0.11688311688311688,648.3166666666667,0.883884479717813,-0.03896103896103896,8.0,698.8,0.4450892857142857,-1.0,315.6,1.4,20.944805194805195,557.5,900,750,683.3,723.2,507.2237757474379,0.0010420820919788804,8.19738298124661e-05
186,1,0,1,1,1,37,40,662.8,38,662.8,100.0,0.0,5.0,346.54,0.52,3.0,4.0,348.3,0.3333333333333333,-1.0,0,1.4,279.5,279.5,400,400,352.8,352.8,0.0,0.0,0.0
186,1,0,1,1,1,88,91,370.6,89,370.6,100.0,0.0,52.0,309.3153846153845,0.7239316239316239,1.0,46.0,287.01739130434777,0.6973084886128365,1.0,125.6,1.4,60.6,60.6,400,400,60.6,60.6,506.47275117199786,0.0010431718817351522,0.0
187,1,0,161,2,2,82,,3684.2,,3628,100.0,56.19999999999982,0.11801242236024845,430.12105263157895,0.7723057644110276,-0.07453416149068323,4.0,485.4,0.85,-1.0,191.9,1.4,27.265838509316776,448.0,450,600,448,504.2,716.7141248315849,0.0007276527274768612,5.705773315658994e-05
188,1,0,1,1,1,49,52,441.2,50,378.5,100.0,62.69999999999999,34.0,240.08529411764698,0.7184873949579833,1.0,26.0,246.22692307692307,0.7653846153846153,1.0,172.8,1.4,68.5,68.5,400,400,68.5,131.2,1014.9078872965367,0.00037779842063298183,2.3340010724309987e-05
188,1,0,1,1,1,93,96,416.8,94,416.8,100.0,0.0,24.0,273.18333333333334,0.7625661375661376,1.0,21.0,268.8285714285714,0.5633597883597885,1.0,84.4,1.4,106.8,106.8,400,400,106.8,106.8,507.8220454938799,0.0010412131412198054,0.0
189,1,0,1,1,1,12,15,389.9,13,389.9,100.0,0.0,14.0,208.40714285714287,0.07142857142857142,1.0,14.0,208.40714285714287,0.07142857142857142,1.0,0,1.4,79.9,79.9,400,400,79.9,79.9,0.0,0.0,0.0
189,1,0,1,1,1,37,40,410,38,410,100.0,0,35.0,342.18857142857144,0.5170068027210885,1.0,31.0,328.70967741935476,0.5967741935483871,1.0,196.3,1.4,100.0,100.0,400,400,100,100,717.133935526836,0.0007270512260905006,0.0
190,1,0,1,1,1,0,3,384.8,1,384.8,100.0,0.0,20.0,211.93,0.0,1.0,26.0,268.29230769230776,0.0,1.0,232.6,1.4,74.8,74.8,400,400,74.8,74.8,506.47275117199786,0.0010431718817351522,0.0
190,1,0,1,1,1,57,60,403,58,403,100.0,0,40.0,242.3925,0.6166666666666667,1.0,34.0,229.42941176470586,0.6470588235294118,1.0,108.3,1.4,93.0,93.0,400,400,93,93,506.4719467843437,0.0010431730483407944,0.0
190,1,0,1,1,1,68,71,427.1,69,427.1,100.0,0.0,40.0,282.665,0.6828571428571429,1.0,25.0,282.244,0.7188571428571428,1.0,218.9,1.4,117.1,117.1,400,400,117.1,117.1,717.1016471647667,0.000727097479789091,0.0
190,1,0,1,1,1,76,79,360.1,77,360.1,100.0,0.0,42.0,244.13095238095238,0.753968253968254,1.0,41.0,253.17560975609754,0.7126887340301974,1.0,0,1.4,50.1,50.1,400,400,50.1,50.1,0.0,0.0,0.0
190,1,0,1,1,1,97,100,366.2,98,366.2,100.0,0.0,33.0,219.38181818181818,0.7757575757575758,1.0,50.0,266.332,0.7393015873015872,1.0,83.8,1.4,56.2,56.2,400,400,56.2,56.2,717.1662230925908,0.0007270049750012151,0.0
191,1,0,1,1,1,32,35,399.1,33,399.1,100.0,0.0,29.0,280.13793103448273,0.5172413793103449,1.0,36.0,308.475,0.4722222222222222,1.0,177.5,1.4,89.1,89.1,400,400,89.1,89.1,507.68403175891865,0.0010414136619200465,0.0
191,1,0,1,1,1,45,48,357.9,46,357.9,100.0,0.0,43.0,228.4860465116279,0.6069767441860464,1.0,42.0,226.7904761904762,0.6587301587301587,1.0,0,1.4,47.9,47.9,400,400,47.9,47.9,0.0,0.0,0.0
191,1,0,1,1,1,64,67,419.9,65,419.9,100.0,0.0,47.0,279.0957446808511,0.6251266464032422,1.0,52.0,301.68269230769226,0.6827838827838828,1.0,189.1,1.4,109.9,109.9,400,400,109.9,109.9,506.47275117199786,0.0010431718817351522,0.0
192,3,1,1,1,1,98,108,1358.2,100,698.2,100.0,660.0,1.0,378.2,0.8571428571428571,7.0,1.0,378.2,0.9166666666666666,-1.0,186.4,1.4,378.2,378.2,400,450,378.2,378.2,507.2698158976885,0.001042015247130019,0.0013557480487751338
193,1,0,161,2,2,78,,3841.6,,3729,100.0,112.59999999999991,0.14285714285714285,436.12173913043483,0.8644927536231883,-0.055900621118012424,8.0,624.6375,0.8375,-1.0,0,1.4,26.710559006211177,509.0,650,750,509,621.6,0.0,0.0,0.0012747847533500843
196,1,0,1,1,1,29,33,418.5,31,418.5,100.0,0.0,18.0,230.0888888888889,0.4629629629629629,1.0,19.0,234.29473684210524,0.5263157894736842,1.0,0,1.4,98.5,98.5,400,400,98.5,98.5,0.0,0.0,0.0
196,1,0,1,1,1,49,52,600.5,50,600.5,100.0,0.0,13.0,348.723076923077,0.5846153846153845,1.0,12.0,359.0583333333334,0.5277777777777778,1.0,127.4,1.4,290.5,290.5,400,400,290.5,290.5,507.31585281556903,0.001041948402679373,0.0
197,1,0,1,1,1,8,11,558.8,9,558.8,100.0,0.0,4.0,312.275,0.25,2.0,5.0,354.74,0.0,-1.0,137.6,1.4,194.3,248.8,400,400,248.8,248.8,507.2237757474379,0.0010420820919788804,0.0
197,1,0,1,1,1,25,28,395,26,395,100.0,0,37.0,281.2,0.5135135135135135,1.0,39.0,278.84871794871793,0.47435897435897434,1.0,0,1.4,85.0,85.0,400,400,85,85,0.0,0.0,0.0
197,1,0,1,1,1,52,55,382.4,53,382.4,100.0,0.0,34.0,307.19117647058823,0.6372549019607844,1.0,24.0,253.3791666666667,0.625,1.0,210.9,1.4,72.4,72.4,400,400,72.4,72.4,506.4715445804152,0.0010431736316577679,0.0
197,1,0,1,1,1,61,65,419.3,63,419.3,100.0,0.0,31.0,258.7967741935484,0.6129032258064516,1.0,28.0,267.3857142857143,0.6785714285714286,1.0,0,1.4,99.3,99.3,400,400,99.3,99.3,0.0,0.0,0.0
198,1,0,1,1,1,9,12,407.8,10,407.8,100.0,0.0,12.0,322.2416666666667,0.16666666666666666,1.0,13.0,329.2615384615385,0.07692307692307693,1.0,231.6,1.4,97.8,97.8,400,400,97.8,97.8,506.47516413879714,0.0010431683821947638,0.0
198,3,21,1,1,1,86,108,1330.6,87,496.6,100.0,833.9999999999999,28.0,266.39285714285705,0.8035714285714286,1.0,12.0,222.30555555555557,0.6921626984126985,1.1666666666666667,294.1,1.4,108.3,138.13333333333335,400,400,186.6,230.6,716.9079002704615,0.000727375056768382,0.0008461767503412536
"

"
