Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
80,160,0,1,2,1,82,,3920.1,83,520.3,1400.0,3399.8,2.0,225.75,1.0,-1.0,0.00625,760.1,0.0,-0.00625,1012,1.4,210.3,4.750625,400,800,210.3,760.1,8362.480710174208,6.47329607017995e-05,2.6317444239508832e-05
81,3,1,1,1,1,22,33,1503.2,24,463.8,1400.0,1039.4,17.0,247.20000000000005,0.23529411764705882,1.0,4.666666666666667,231.62857142857143,0.026901669758812616,3.0,235.5,1.4,50.4,103.96666666666665,550,600,143.8,513.2,1134.5516591517032,4.9893662439719186e-05,4.570922119017402e-05
81,167,0,1,2,1,67,,3712.4,68,655,1400.0,3057.4,1.0,345.0,1.0,6.0,0.005988023952095809,402.4,0.0,-0.005988023952095809,366,1.4,345.0,2.409580838323353,400,450,345,402.4,2954.361436437306,8.389539893478611e-05,8.682139887817284e-05
83,161,0,31,2,1,19,,4316.3,80,10129.3,1400.0,-5812.999999999999,0.03225806451612903,219.3,0.0,0.22580645161290322,0.006211180124223602,1126.3,0.0,-0.006211180124223602,1057.4,1.4,7.074193548387097,6.995652173913043,400,1150,219.3,1126.3,10138.947945521984,5.121068859701145e-05,-2.936081084683995e-05
84,166,0,1,2,1,69,,3879.8,70,543.9,1400.0,3335.9,11.0,310.45454545454544,0.25,2.0,0.006024096385542169,589.8,0.0,-0.006024096385542169,1034.8,1.4,233.9,3.553012048192771,400,600,233.9,589.8,7758.253545040856,6.944193771765219e-05,2.9858699343538406e-05
86,1,0,1,1,1,26,29,557.3,27,470.6,1400.0,86.69999999999993,15.0,276.61333333333334,0.2,1.0,9.0,355.9333333333333,0.013888888888888888,1.2,329.5,1.4,66.6,247.3,400,550,160.6,247.3,2269.1854729801576,7.597334342813683e-05,2.902754734529827e-06
87,160,0,25,2,1,33,,4183.5,82,8301.1,1400.0,-4117.6,0.24,346.3666666666666,0.8333333333333334,1.56,0.00625,1013.5,0.0,-0.00625,600.1,1.4,83.12799999999999,6.334375,400,1050,311.1,1013.5,4562.5270770543575,8.802868145745284e-05,-7.944432825223306e-05
88,194,0,1,2,1,13,,4084.3,15,673.6,1400.0,3410.7000000000003,4.0,386.575,0.5833333333333334,3.5,0.005154639175257732,234.3,0.0,-0.005154639175257732,881.9,1.4,234.3,1.2077319587628867,400,400,353.6,234.3,6103.199569579481,8.131399170038598e-05,4.544135061138357e-05
89,169,0,1,2,1,64,,3650.1,65,691.9,1400.0,2958.2,1.0,381.9,0.7777777777777778,-1.0,0.005917159763313609,310.1,0.0,-0.005917159763313609,584.4,1.4,381.9,1.8349112426035505,400,400,381.9,310.1,4810.649855445965,8.744281631933749e-05,5.377097627320129e-05
90,31,51,1,1,1,4,139,11845.6,5,492.5,1400.0,11353.1,7.0,257.48571428571427,0.0,1.0,2.3870967741935485,1201.2405405405418,0.010237510237510237,1.3225806451612903,1181.6,1.4,182.5,1187.4806451612897,400,1250,182.5,1215.6,8641.180440933475,6.255665627375192e-05,8.21892308806841e-05
91,3,33,1,1,1,5,36,1888.4,6,360.6,1400.0,1527.8000000000002,26.0,287.25769230769237,0.07692307692307693,1.0,17.333333333333332,697.4307692307691,0.00641025641025641,1.0,694.6,1.4,50.6,486.93333333333334,400,700,50.6,698.4,4814.969471821535,8.743051922149419e-05,2.7741888717742177e-05
92,1,0,186,2,2,32,,4234.7,,4234.7,1400.0,0.0,0.005376344086021506,554.7,0.7692307692307693,-0.005376344086021506,1.0,554.7,0.0,-1.0,309.1,1.4,2.982258064516129,554.7,600,600,554.7,554.7,2730.288714999368,8.182220291864194e-05,0.0
93,175,0,1,2,1,52,,3679.6,53,529.6,1400.0,3150.0,2.0,305.55,0.7083333333333333,6.0,0.005714285714285714,219.6,0.0,-0.005714285714285714,702.2,1.4,219.6,1.254857142857143,550,400,219.6,219.6,3862.167018731005,8.817620278961827e-05,7.191688951829943e-05
95,1,0,1,1,1,29,32,521.9,30,417.6,1400.0,104.29999999999995,29.0,292.6827586206896,0.41379310344827586,1.0,47.0,447.51276595744685,0.14692671394799056,1.0,604.8,1.4,107.6,211.9,400,400,107.6,211.9,2588.115221476617,8.025754436924131e-05,3.2343466814186015e-06
95,6,1,1,1,1,72,92,2629,73,358.7,1400.0,2270.3,40.0,250.38749999999996,0.48,1.0,1.0,649.0,0.0,-1.0,820.9,1.4,48.7,649.0,400,700,48.7,649,5070.4303973805045,8.65864744980297e-05,3.876934651433791e-05
96,1,0,170,2,2,64,,3784.1,,3784.1,1400.0,0.0,0.0058823529411764705,424.1,1.0,-0.0058823529411764705,1.0,424.1,0.0,-1.0,0,1.4,2.494705882352941,424.1,450,450,424.1,424.1,0.0,0.0,0.0
97,176,0,1,2,1,50,,4461.2,51,579.4,1400.0,3881.7999999999997,1.0,269.4,1.0,9.0,0.005681818181818182,981.2,0.0,-0.005681818181818182,843.6,1.4,269.4,5.575,400,1000,269.4,981.2,8128.7948745743715,6.6559181431382e-05,3.1784469219229375e-05
98,1,0,1,1,1,23,26,361,24,361,1400.0,0,7.0,231.42857142857142,0.2857142857142857,1.0,14.0,338.88571428571424,0.14285714285714285,1.0,299.1,1.4,51.0,51.0,400,400,51,51,1523.6041266141829,6.102180567746319e-05,0.0
98,1,0,1,1,1,50,53,377,51,310.4,1400.0,66.60000000000002,24.0,231.44583333333333,0.4583333333333333,1.0,46.0,359.79347826086956,0.2893524438761011,1.0,300.5,1.4,0.4,67.0,400,400,0.4,67,2092.852237810557,7.310296217760996e-05,2.3263263373634934e-06
98,163,0,1,2,1,76,,3858.5,77,374.9,1400.0,3483.6,20.0,224.385,0.65,1.0,0.006134969325153374,638.5,0.0,-0.006134969325153374,895.9,1.4,64.9,3.9171779141104293,400,650,64.9,638.5,6821.033076741971,7.647728055701822e-05,3.9058050525636935e-05
99,1,0,1,1,1,65,68,788.3,66,415,1400.0,373.29999999999995,53.0,300.9641509433962,0.47547169811320755,1.0,18.0,627.7166666666667,0.0399270482603816,1.0,704.2,1.4,105.0,478.3,400,650,105,478.3,3864.2373398551667,8.817958288133162e-05,8.518482534728275e-06
99,154,0,1,2,1,94,,3620.1,95,381.3,1400.0,3238.7999999999997,25.0,295.672,0.48,1.0,0.012987012987012988,625.0,0.0,-0.006493506493506494,826.1,1.4,71.3,3.766883116883117,400,600,71.3,580.1,7546.139657580698,7.107592948945012e-05,3.0505759351958994e-05
101,185,0,1,2,1,32,,3798.3,33,448.3,1400.0,3350.0,13.0,277.9307692307692,0.3589743589743589,1.0,0.0972972972972973,400.5611111111111,0.020980639730639728,0.04234234234234235,443,1.4,138.3,10.616216216216218,400,400,138.3,138.3,3694.4021651697403,8.781633988666074e-05,7.962986309228656e-05
102,189,0,1,2,1,23,,4537.8,24,466.7,1400.0,4071.1000000000004,4.0,244.775,0.875,1.6666666666666667,0.005291005291005291,787.8,0.0,-0.005291005291005291,1109.7,1.4,156.7,4.168253968253968,400,800,156.7,787.8,8984.347436027936,5.989191399219567e-05,2.713897395328531e-05
103,1,0,188,2,2,28,,4335.5,,4335.5,1400.0,0.0,0.0425531914893617,235.1375,0.09615384615384616,0.06382978723404255,1.0,615.5,0.0,-1.0,499.2,1.4,10.005851063829788,615.5,650,650,615.5,615.5,2582.6577847440867,8.019342386646068e-05,0.0
105,164,0,1,2,1,73,,3533.7,74,612.7,1400.0,2921.0,2.0,243.7,1.0,5.0,0.018292682926829267,386.2,0.0,-0.006097560975609756,449.7,1.4,184.7,1.7298780487804877,650,400,302.7,283.7,2534.2197110140555,7.961079958300349e-05,9.176124097342067e-05
106,190,0,1,2,1,21,,4650.6,22,478.1,1400.0,4172.5,8.0,279.4,0.375,1.5,0.005263157894736842,880.6,0.0,-0.005263157894736842,1007.1,1.4,168.1,4.634736842105263,400,900,168.1,880.6,8019.058585442042,6.741540643643776e-05,3.5077781307982636e-05
107,1,0,176,2,2,52,,4264.8,,4262.7,1400.0,2.100000000000364,0.0625,635.8272727272729,0.7142857142857143,-0.028409090909090908,1.0,784.8,0.0,-1.0,282.3,1.4,12.478977272727274,784.8,800,800,782.7,784.8,1603.0261729069791,6.298884997313e-05,8.251679678050503e-08
108,1,0,1,1,1,15,18,612.7,16,405.9,1400.0,206.80000000000007,10.0,236.5,0.2,1.0,4.0,393.15,0.25,1.0,454.4,1.4,95.9,302.7,400,400,95.9,302.7,2731.1427187020704,8.18309985358194e-05,6.196179489752063e-06
108,2,3,1,1,1,28,39,1594.4,29,404.5,1400.0,1189.9,46.0,245.53478260869565,0.2826086956521739,1.0,8.0,842.1062499999998,0.012626262626262626,2.2916666666666665,993.5,1.4,94.5,755.8,400,1000,94.5,904.4,6806.076809524965,7.658438335126387e-05,1.3389175629363666e-05
111,198,2,1,2,1,3,,4441.1,4,411.6,1400.0,4029.5000000000005,22.0,211.4318181818182,0.0,1.0,0.1111111111111111,1038.4681818181818,0.023529411764705885,0.8535353535353535,1213.9,1.4,101.6,93.23585858585857,400,500,101.6,511.1,7725.220894993628,6.969740737494559e-05,3.6354391263989217e-05
112,1,0,156,2,2,91,,3792.8,,3792.8,1400.0,0.0,0.00641025641025641,702.8,0.7692307692307693,-0.00641025641025641,1.0,702.8,0.0,-1.0,445.7,1.4,4.505128205128205,702.8,750,750,702.8,702.8,2088.4008217461674,7.302555898193597e-05,0.0
114,1,2,1,1,1,26,33,951.1,27,361.9,1400.0,589.2,19.0,310.42105263157896,0.2819548872180451,1.0,10.0,669.5600000000001,0.0125,1.5,870.2,1.4,51.9,563.8,400,650,51.9,601.1,4089.2829490073705,8.840193792472963e-05,1.2737299539982706e-05
115,198,1,1,2,1,5,,4969.9,7,607,1400.0,4362.9,2.0,333.9,1.0,3.0,0.025252525252525252,889.4200000000001,0.08,0.05555555555555555,1108.5,1.4,287.0,22.460101010101013,400,1050,287,1049.9,9685.988810091956,5.454943756388674e-05,2.4570928772859277e-05
116,1,0,9,1,1,8,36,1156.2,34,3612.7,1400.0,-2456.5,1.3333333333333333,622.8749999999999,0.23574735449735448,-1.0,4.0,658.1750000000001,0.03125,2.0,575.8,1.4,612.9333333333333,586.1,700,700,652.7,596.2,3586.6676140236946,8.749179379359748e-05,-5.9922918592632196e-05
117,1,0,1,1,1,9,12,677.9,11,449.7,1400.0,228.2,7.0,227.27142857142854,0.14285714285714285,1.0,12.0,443.8166666666666,0.25,1.0,392.2,1.4,129.7,268.3,400,400,129.7,367.9,3248.0974410526333,8.594967417685373e-05,6.03852439870205e-06
117,1,0,1,1,1,51,54,364.5,52,364.5,1400.0,0.0,41.0,209.7536585365853,0.34146341463414637,1.0,25.0,239.628,0.14222222222222222,1.0,313,1.4,54.5,54.5,400,400,54.5,54.5,1604.3355074353422,6.302046406541742e-05,0.0
117,1,0,1,1,1,71,74,503,72,503,1400.0,0,19.0,340.84736842105264,0.631578947368421,1.0,40.0,452.48499999999984,0.3333876050420168,1.0,372.3,1.4,193.0,193.0,400,400,193,193,1523.1901145282884,6.101129457406397e-05,0.0
118,189,0,1,2,1,24,,3918.9,25,467.7,1400.0,3451.2000000000003,7.0,287.4714285714286,0.2857142857142857,1.0,0.05291005291005291,403.72,0.023376623376623377,-0.031746031746031744,307.1,1.4,157.7,10.457142857142857,400,600,157.7,178.9,1829.3672973436849,6.807679973411253e-05,0.00012843055169047855
120,177,0,1,2,1,48,,3804.1,49,576,1400.0,3228.1,5.0,363.6,0.3161904761904762,4.0,0.011299435028248588,462.1,0.0,-0.005649717514124294,729.4,1.4,266.0,1.718079096045198,500,400,266,304.1,5172.846282299278,8.618762720483056e-05,5.378514345805121e-05
122,166,0,1,2,1,70,,3565.4,71,595.4,1400.0,2970.0,1.0,285.4,1.0,-1.0,0.03614457831325301,410.68333333333334,0.0,-0.006024096385542169,498.4,1.4,285.4,1.7192771084337348,400,400,285.4,285.4,2728.2922317054995,8.180161304720798e-05,8.904866858721187e-05
123,185,0,1,2,1,31,,3854.4,32,494.4,1400.0,3360.0,11.0,314.07272727272726,0.30129870129870134,1.0,0.02702702702702703,560.6400000000001,0.011764705882352941,0.25405405405405407,864.3,1.4,145.8,15.152432432432434,400,400,184.4,184.4,4673.943701111839,8.779562343719123e-05,6.3114430470951e-05
124,162,0,1,2,1,77,,3427.6,79,537.6,1400.0,2890.0,3.0,334.26666666666665,0.9090909090909092,5.5,0.006172839506172839,217.6,0.0,-0.006172839506172839,760.3,1.4,217.6,1.34320987654321,400,400,217.6,217.6,3959.471397577364,8.830823326761351e-05,6.44557741469116e-05
125,183,0,1,2,1,35,,4078.2,36,458.2,1400.0,3620.0,7.0,187.2571428571428,0.42857142857142855,1.0,0.07103825136612021,291.96923076923076,0.026261483614424787,0.07103825136612021,238.4,1.4,128.0,4.688524590163935,650,450,148.2,448.2,1014.9078872965367,4.593416381946378e-05,0.0001638391770403835
126,186,0,1,2,1,30,,4297.9,31,516.9,1400.0,3780.9999999999995,12.0,262.6666666666667,0.3333333333333333,1.0,0.005376344086021506,617.9,0.0,-0.005376344086021506,1170.3,1.4,206.9,3.322043010752688,400,650,206.9,617.9,8854.50230022109,6.0897389584350934e-05,2.600406236414684e-05
128,152,0,1,2,1,97,,3668.1,98,462.6,1400.0,3205.5,11.0,291.44545454545454,0.5454545454545454,1.1666666666666667,0.006578947368421052,658.1,0.0,-0.006578947368421052,821.9,1.4,152.6,4.3296052631578945,450,700,152.6,658.1,8386.486701581092,6.454531537236898e-05,2.467064168683678e-05
129,1,0,192,2,2,20,,4519.4,,4519.4,1400.0,0.0,0.005208333333333333,719.4,0.7692307692307693,-0.005208333333333333,1.0,719.4,0.0,-1.0,696.8,1.4,3.7468749999999997,719.4,750,750,719.4,719.4,4087.2658155483296,8.840117745824204e-05,0.0
130,1,0,1,1,1,3,6,444.9,4,444.9,1400.0,0.0,12.0,288.39166666666665,0.08333333333333333,1.0,9.0,283.55555555555554,0.1111111111111111,1.0,171.1,1.4,85.6,85.6,400,400,134.9,134.9,1134.9624572611083,4.990680037408686e-05,0.0
130,187,5,1,2,1,15,,4507.7,16,417.6,1400.0,4090.1,22.0,293.3227272727272,0.3181818181818182,1.0,0.21390374331550802,930.4299999999996,0.03045056659027247,0.11229946524064172,943.3,1.4,107.6,37.29572192513369,400,700,107.6,727.7,9853.876816620548,5.33003140913749e-05,2.2123639124189724e-05
131,1,0,1,1,1,7,10,389.3,8,389.3,1400.0,0.0,15.0,275.72666666666663,0.06666666666666667,1.0,11.0,250.0,0.0,1.0,263.4,1.4,79.3,79.3,400,400,79.3,79.3,2025.8966350655,7.191215900612832e-05,0.0
132,152,0,1,2,1,98,,3436.4,99,567.5,1400.0,2868.9,5.0,304.93999999999994,1.0,1.6666666666666667,0.006578947368421052,436.4,0.0,-0.006578947368421052,365.4,1.4,257.5,2.871052631578947,850,700,257.5,436.4,2092.6737556941816,7.309986344660123e-05,0.00010021447331258151
134,2,2,1,1,1,24,30,1182.3,25,469.2,1400.0,713.0999999999999,21.0,264.89047619047625,0.2324263038548753,1.0,4.0,552.375,0.0,2.0,684.6,1.4,159.2,398.5,400,550,159.2,542.3,3402.1756223862076,8.675403223142607e-05,1.8183746887481287e-05
134,178,0,1,2,1,46,,4137.4,47,360.6,1400.0,3776.7999999999997,42.0,288.3380952380952,0.4523809523809524,1.0,0.0056179775280898875,617.4,0.0,-0.0056179775280898875,826.8,1.4,50.6,3.4685393258426966,400,650,50.6,617.4,7765.0216838095985,6.93895540013224e-05,3.375012694409116e-05
135,1,0,187,2,2,29,,4419.6,,4419.6,1400.0,0.0,0.0053475935828877,709.6,0.7692307692307693,-0.0053475935828877,1.0,709.6,0.0,-1.0,322.5,1.4,3.7946524064171125,709.6,750,750,709.6,709.6,2028.342533140631,7.195666824572658e-05,0.0
136,155,0,1,2,1,92,,3584,93,382,1400.0,3202,23.0,241.5565217391304,0.3695652173913043,1.0,0.0064516129032258064,524.0,0.0,-0.0064516129032258064,1211.3,1.4,72.0,3.3806451612903228,800,550,72,524,9745.894992334272,5.410223471758335e-05,1.7775212610228395e-05
137,2,2,1,1,1,68,76,1423.4,69,401.5,1400.0,1021.9000000000001,40.0,282.26250000000005,0.63,1.0,4.0,865.975,0.0,1.0,1088.8,1.4,71.3,763.4,400,850,91.5,763.4,6494.406497157747,7.876152327311336e-05,1.23931879946257e-05
137,159,0,2,2,1,81,,3248.6,84,728.6,1400.0,2520.0,1.0,98.6,1.0,10.0,0.006289308176100629,98.6,0.08333333333333333,-0.006289308176100629,413.9,1.4,98.6,0.620125786163522,400,400,98.6,98.6,3083.70037083999,8.488806987382102e-05,6.937053226859341e-05
138,181,0,2,2,1,38,,4116,42,873,1400.0,3243,6.0,220.2416666666667,0.5833333333333334,2.0,0.011049723756906077,357.7,0.03333333333333333,-0.011049723756906077,378.5,1.4,51.4,3.9524861878453037,400,550,233,516,1827.0829343824562,6.802912998532794e-05,0.00012074901713040539
139,171,0,2,2,1,55,,3802.4,61,1072.4,1400.0,2730.0,1.0,412.4,0.6696428571428572,-1.0,0.005847953216374269,412.4,0.0,-0.005847953216374269,510.6,1.4,412.4,2.4116959064327483,450,450,412.4,412.4,3244.6179090573482,8.592942981108695e-05,7.230045261397867e-05
141,156,0,2,2,1,88,,3674.1,92,1033.4,1400.0,2640.7,1.0,393.4,1.0,-1.0,0.00641025641025641,594.1,0.0,-0.00641025641025641,96.7,1.4,393.4,3.8083333333333336,450,600,393.4,594.1,1132.910805306731,4.9841154759322476e-05,0.00011617466861154042
142,190,3,1,2,1,15,,4698.7,16,507.9,1400.0,4190.8,5.0,272.56,0.2,1.0,0.17894736842105263,1238.9823529411758,0.028127574559235455,0.3736842105263158,1303.2,1.4,197.9,67.54052631578949,400,900,197.9,898.7,10145.394924299237,5.116391421099662e-05,2.1134488432963086e-05
143,1,0,164,2,2,75,,4117.5,,3572.7,1400.0,544.8000000000002,0.006097560975609756,322.7,1.0,-0.006097560975609756,1.0,867.5,0.0,-1.0,817.8,1.4,1.9676829268292682,867.5,400,900,322.7,867.5,7672.067674342018,7.01077653779552e-05,4.978411583313583e-06
144,159,0,1,2,1,83,,3517.6,84,620.2,1400.0,2897.3999999999996,1.0,310.2,1.0,10.0,0.006289308176100629,367.6,0.0,-0.006289308176100629,701.9,1.4,310.2,2.311949685534591,400,400,310.2,367.6,2867.179436769439,8.3143672047212e-05,8.402002061685538e-05
145,2,11,1,1,1,7,26,1071.6,8,446.3,1400.0,625.3,17.0,254.2941176470588,0.058823529411764705,1.0,20.5,566.5731707317075,0.032752613240418116,1.0,574.1,1.4,136.3,301.6,400,500,136.3,301.6,3588.2623156488244,8.749715319574378e-05,1.5247483344429249e-05
145,185,0,1,2,1,31,,4637.9,32,462.3,1400.0,4175.599999999999,18.0,284.9555555555555,0.3888888888888889,1.0,0.005405405405405406,967.9,0.0,-0.005405405405405406,1533.8,1.4,152.3,5.231891891891892,400,1000,152.3,967.9,11825.778697229043,3.9822713783422626e-05,1.4061122563795504e-05
146,196,4,1,2,1,3,,4767.1,4,386.7,1400.0,4380.400000000001,24.0,254.07916666666665,0.0,1.0,0.1683673469387755,1094.7090909090903,0.005570409982174688,0.7908163265306123,1147.9,1.4,76.7,92.01938775510206,400,850,76.7,857.1,9530.153582321102,5.572009567537942e-05,2.5610952120352548e-05
147,1,0,1,1,1,0,3,424.7,1,424.7,1400.0,0.0,13.0,284.5384615384615,0.0,1.0,14.0,359.27142857142854,0.0,1.0,320.3,1.4,114.7,114.7,400,400,114.7,114.7,1434.364729607973,5.869310258865205e-05,0.0
147,182,0,1,2,1,38,,4525.2,39,384.3,1400.0,4140.9,33.0,280.43030303030304,0.3939393939393939,1.0,0.027472527472527472,876.46,0.0509313725490196,-0.016483516483516484,1031.4,1.4,74.3,14.231868131868131,400,950,74.3,925.2,10004.267134433707,5.219280089891877e-05,2.160329850633947e-05
148,1,0,180,2,2,44,,4170.2,,3833.3,1400.0,336.89999999999964,0.005555555555555556,273.3,1.0,-0.005555555555555556,2.0,741.75,0.0,-1.0,387.4,1.4,1.5183333333333333,610.2,400,650,273.3,610.2,3083.7003708400184,8.488806987382121e-05,9.274179492574973e-06
149,162,0,1,2,1,78,,3374.1,80,598.9,1400.0,2775.2,2.0,226.5,0.8636363636363636,12.0,0.006172839506172839,174.1,0.0,-0.006172839506172839,770.7,1.4,174.1,1.0746913580246913,550,550,278.9,174.1,3959.2603407831743,8.830800535462311e-05,6.189852532194756e-05
151,1,1,1,1,1,23,27,534,25,417.9,1400.0,116.10000000000002,15.0,218.04666666666668,0.26666666666666666,1.0,12.0,343.6333333333334,0.016666666666666666,1.0,215.5,1.4,97.9,149.8,400,450,97.9,214,2093.209167264907,7.310915783501598e-05,4.055004801902416e-06
151,152,0,1,2,1,98,,3514.7,99,402.8,1400.0,3111.8999999999996,17.0,235.60000000000002,0.4019607843137255,1.0,0.006578947368421052,514.7,0.0,-0.006578947368421052,1137.7,1.4,92.8,3.386184210526316,400,550,92.8,514.7,8437.441630205085,6.414708337194372e-05,2.3658748409060053e-05
152,1,0,1,1,1,47,50,709.4,48,461.3,1400.0,248.09999999999997,45.0,350.0888888888889,0.4444444444444444,1.0,34.0,560.8558823529411,0.06330532212885155,1.0,582.5,1.4,151.3,399.4,400,400,151.3,399.4,3403.654919144624,8.676090206454068e-05,6.324195699492974e-06
153,1,0,1,1,1,44,47,502.9,45,502.9,1400.0,0.0,14.0,323.59999999999997,0.5714285714285714,1.0,24.0,384.14166666666665,0.26547181372549017,1.0,338.2,1.4,192.9,192.9,400,400,192.9,192.9,1605.382399022565,6.304572263210746e-05,0.0
153,175,0,1,2,1,52,,4233.3,53,412.1,1400.0,3821.2000000000003,47.0,262.631914893617,0.48936170212765956,1.0,0.03428571428571429,820.5333333333333,0.0,-0.005714285714285714,997,1.4,102.1,4.418857142857143,400,800,102.1,773.3,9191.811272937513,5.8294591714629634e-05,2.4234102207448256e-05
154,191,7,1,2,1,10,,4292.7,11,533.4,1400.0,3759.2999999999997,15.0,353.56000000000006,0.23333333333333334,1.0,0.34554973821989526,814.7818181818177,0.02903143351004313,0.16753926701570682,986.2,1.4,223.4,43.55759162303666,400,450,223.4,482.7,6109.647531323184,8.12738524431228e-05,5.0008252018306105e-05
155,196,0,1,2,1,9,,4497.8,10,622,1400.0,3875.8,5.0,280.5,0.4,3.0,0.09183673469387756,148.24999999999994,0.014379084967320262,1.586734693877551,310.6,1.4,87.1,9.766836734693877,400,650,312,607.8,2025.9095030528592,7.191239337338179e-05,0.00013757675444858256
156,1,0,168,2,2,67,,3897.6,,3897.6,1400.0,0.0,0.005952380952380952,567.6,0.7692307692307693,-0.005952380952380952,1.0,567.6,0.0,-1.0,603.6,1.4,3.3785714285714286,567.6,600,600,567.6,567.6,3203.633648311608,8.568386269396879e-05,0.0
158,1,0,1,1,1,29,32,482.3,30,482.3,1400.0,0.0,12.0,284.9583333333333,0.4166666666666667,1.0,19.0,315.7473684210526,0.17593984962406015,1.0,241.6,1.4,172.3,172.3,400,400,172.3,172.3,1014.8158328584118,4.59310136588795e-05,0.0
158,181,0,1,2,1,40,,4185.1,41,358.5,1400.0,3826.6000000000004,42.0,210.2690476190476,0.2857142857142857,1.0,0.0055248618784530384,605.1,0.0,-0.0055248618784530384,1335.9,1.4,48.5,3.3430939226519336,400,650,48.5,605.1,10139.099286566468,5.120959032847494e-05,1.9327024305854506e-05
159,178,0,1,2,1,45,,4143.4,46,572.9,1400.0,3570.4999999999995,4.0,278.3,0.75,2.0,0.0056179775280898875,613.4,0.0,-0.0056179775280898875,669,1.4,180.3,3.446067415730337,400,650,262.9,613.4,4805.873650313934,8.745633315593373e-05,6.497524909188226e-05
160,2,3,1,1,1,7,15,871.9,8,445.7,1400.0,426.2,14.0,300.79285714285714,0.07142857142857142,1.0,6.0,245.80000000000004,0.0,2.666666666666667,291.7,1.4,135.7,135.7,400,400,135.7,211.9,1134.058560242707,4.9877888334815474e-05,1.8745024951576403e-05
160,163,0,1,2,1,75,,3933.1,76,377.3,1400.0,3555.7999999999997,52.0,273.1461538461538,0.39807692307692305,1.0,0.006134969325153374,703.1,0.0,-0.006134969325153374,853.8,1.4,67.3,4.313496932515338,400,750,67.3,703.1,7267.223656931573,7.319454206465e-05,3.581356030307918e-05
162,166,0,1,2,1,70,,3771.7,71,481.8,1400.0,3289.8999999999996,6.0,228.73333333333335,0.75,1.75,0.006024096385542169,491.7,0.0,-0.006024096385542169,512.5,1.4,171.8,2.962048192771084,550,500,171.8,491.7,3588.9000435485923,8.749929169679691e-05,8.020951162202368e-05
163,158,0,38,2,1,11,,4256.3,86,12369.3,1400.0,-8112.999999999999,0.10526315789473684,219.3,0.75,0.8157894736842105,0.006329113924050633,1126.3,0.0,-0.006329113924050633,730.4,1.4,23.08421052631579,7.128481012658227,400,1150,219.3,1126.3,7097.264060814349,7.446308704546221e-05,-8.511998708563161e-05
165,196,0,1,2,1,10,,4752.6,11,376.8,1400.0,4375.8,17.0,264.3882352941177,0.23529411764705882,1.0,0.09183673469387756,923.077777777778,0.028758169934640525,0.8316326530612245,1079.4,1.4,66.8,73.57448979591838,400,900,66.8,872.6,10754.58530164368,4.684927848844403e-05,1.906192261810427e-05
166,5,107,1,1,1,10,92,3136.7,11,502.9,1400.0,2633.7999999999997,9.0,292.3333333333333,0.2222222222222222,1.0,28.2,743.2936170212764,0.03976377247653843,1.0,801.5,1.4,192.9,562.6800000000001,400,850,192.9,836.7,5676.144804485091,8.379844180164525e-05,3.888349286698557e-05
167,1,0,1,1,1,6,9,578.3,7,439.7,1400.0,138.59999999999997,8.0,229.9125,0.125,1.0,10.0,363.87,0.2,1.0,427.2,1.4,129.7,248.4,400,400,129.7,268.3,2733.703548422936,8.18573309255322e-05,4.150203511578238e-06
167,190,0,1,2,1,21,,4594.6,22,414,1400.0,4180.6,28.0,267.3857142857143,0.21428571428571427,1.0,0.05263157894736842,1188.56,0.0058823529411764705,1.168421052631579,1322.2,1.4,104.0,62.555789473684214,400,850,104,824.6,10442.195560584587,4.9035139732628646e-05,1.9631532849280503e-05
168,1,0,198,2,2,8,,4818.4,,4818.4,1400.0,0.0,0.025252525252525252,384.32,0.15384615384615385,-0.005050505050505051,1.0,898.4,0.0,-1.0,0,1.4,9.705050505050504,898.4,900,900,898.4,898.4,0.0,0.0,0.0
169,190,0,1,2,1,22,,4121.7,23,331.9,1400.0,3789.7999999999997,20.0,216.12999999999997,0.2,1.0,0.07894736842105263,529.78,0.04415584415584415,0.08421052631578947,517.3,1.4,21.9,18.141052631578948,400,400,21.9,361.7,4680.494594625718,8.778036341675039e-05,7.107582640065051e-05
170,179,0,1,2,1,43,,3916.7,44,438.2,1400.0,3478.5,18.0,290.25,0.3703703703703704,1.0,0.00558659217877095,366.7,0.0,-0.00558659217877095,709.2,1.4,128.2,2.048603351955307,500,400,128.2,366.7,5071.310381482564,8.658318809101436e-05,5.938891472198663e-05
172,194,0,1,2,1,14,,4586.5,15,411.6,1400.0,4174.9,18.0,248.80000000000004,0.05555555555555555,1.0,0.07216494845360824,748.2642857142855,0.008403361344537815,1.3762886597938144,910.3,1.4,101.6,53.99845360824741,400,750,101.6,746.5,10136.550883797252,5.122808548037153e-05,2.109910328708225e-05
