Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
70,1,0,1,1,1,44,47,310,46,602.9,500.0,-292.9,5.0,274.15999999999997,0.8,1.0,3.0,229.73333333333335,0.27777777777777773,1.0,138.2,1.4,0.0,0.0,550,550,282.9,0,785.685536009587,0.0002096939262858884,-7.817294349222595e-05
71,1,0,7,1,1,58,80,1073.1,78,2722,500.0,-1648.9,1.1428571428571428,401.05,0.47544642857142855,-1.0,8.0,723.2750000000001,0.0,1.0,728.3,1.4,398.0571428571429,573.1,450,650,422,573.1,4064.310771543014,0.00011943342060128178,-4.845440673688634e-05
72,1,0,147,2,2,70,,3171.8,,3171.8,500.0,0.0,0.013605442176870748,315.1,0.25,-0.006802721088435374,9.0,526.4222222222222,0.4370370370370371,1.0,457.8,1.4,1.8489795918367349,271.8,400,400,271.8,271.8,3617.050474706906,0.00014361773362227699,0.0
74,1,0,1,1,1,62,65,619.9,63,471,500.0,148.89999999999998,4.0,222.0,0.0,1.0,5.0,378.74,0.0,1.0,366.8,1.4,161.0,309.9,400,400,161,309.9,3522.7512595908806,0.00014903730775924417,6.2995237216744936e-06
76,1,0,1,1,1,52,55,643.4,53,466.8,500.0,176.59999999999997,2.0,213.6,1.0,1.5,6.0,494.6499999999999,0.5694444444444444,1.0,368.8,1.4,156.8,333.4,400,400,156.8,333.4,3376.5499369879085,0.00015762112362865344,8.24388531260744e-06
77,1,1,1,1,1,37,40,685.6,38,439.8,500.0,245.8,5.0,375.38,0.4,1.0,7.0,515.1285714285715,0.7428571428571429,1.0,400.6,1.4,129.8,297.1,400,400,129.8,375.6,3164.345774858565,0.0001703896185013965,1.3235522034413332e-05
78,1,0,1,1,1,40,43,516.5,41,368.6,500.0,147.89999999999998,9.0,259.1111111111111,0.4444444444444444,1.0,6.0,373.4166666666667,0.3333333333333333,1.0,350,1.4,58.6,206.5,400,400,58.6,206.5,2320.0146612677963,0.00022050113050394953,1.4056858237142733e-05
78,1,0,1,1,1,61,64,683.5,62,310,500.0,373.5,4.0,180.5,1.0,1.0,6.0,429.46666666666664,0.27499999999999997,1.0,429.4,1.4,0.0,335.1,400,400,0,373.5,3012.871686032075,0.0001796424854057741,2.2269938879282997e-05
78,1,0,1,1,1,76,79,607.5,77,310,500.0,297.5,4.0,219.525,0.5,1.0,5.0,505.46000000000004,0.3352380952380952,1.0,467.2,1.4,0.0,297.5,400,400,0,297.5,2714.4299014136473,0.00019784654618823337,2.1683870878502365e-05
"

"
