Rider ID,obfuscated_trials,obfuscated_extras,real_trials,obf_ride_complete,real_ride_complete,ride_request_time,obf_time_to_accept,obf_loc time to start ride,real_time_to_accept,real_loc time to start ride,generic_util,RHS_util,real_loc num drivers,real_loc avg_driver_dist,real_acc_rate,real_loc surge,obf_loc num drivers,obf_loc avg_driver_dist,obf_acc_rate,obf_loc surge,obf-real ETA,Privacy Level,Avg min real ETA,Avg min obf ETA,Real accept eta_tolerance,Obf accept eta_tolerance,Real accept_eta,Obf accept_eta,Euclidean QL,Expected Gen QL,Expected Tai QL
64,15,28,1,1,1,69,123,6029,71,646.9,1000.0,5382.1,5.0,462.14,0.5256965944272446,2.3333333333333335,2.3333333333333335,1044.3,0.003218210361067504,2.9388888888888887,1061.8,1.4,326.9,990.6133333333333,400,1050,326.9,1009,8064.014637689949,6.05440067521807e-05,4.040839623702087e-05
65,1,0,163,2,2,78,,4137.9,,4114.5,1000.0,23.399999999999636,0.012269938650306749,906.2,0.25,-0.006134969325153374,1.0,917.9,0.0,-1.0,480,1.4,5.487730061349693,917.9,900,950,894.5,917.9,1980.943576892701,0.00011515934396098518,1.3603257963126595e-06
66,1,1,1,1,1,60,64,709.1,61,360,1000.0,349.1,31.0,288.82258064516134,0.5345622119815667,1.0,27.0,533.3000000000001,0.113554860777083,1.0,585,1.4,50.0,353.3,400,400,50,389.1,3997.7792916816434,0.0001179043013376533,1.0295813899136208e-05
67,4,35,1,1,1,51,83,2312.3,53,399.4,1000.0,1912.9,3.0,291.1666666666667,0.6904761904761906,3.6666666666666665,15.75,895.7095238095237,0.14263466272372805,1.0,886.4,1.4,79.4,725.8749999999999,400,850,79.4,812.3,6391.848911942108,8.42357883988379e-05,2.5209394315795495e-05
67,1,0,154,2,2,95,,3687.3,,3629.3,1000.0,58.0,0.05194805194805195,219.1375,0.95,0.4675324675324675,5.0,684.22,0.07343358395989974,-1.0,392.4,1.4,9.181168831168831,637.3,1000,900,579.3,637.3,2451.626619512346,0.00012164700368267364,2.877895906921784e-06
69,1,3,1,1,1,72,78,1040,74,777.2,1000.0,262.79999999999995,4.0,409.70000000000005,0.25,1.0,6.0,696.6500000000001,0.0,1.0,755.3,1.4,370.8,669.1,750,850,457.2,700,6015.606954799581,8.99764999181187e-05,3.930746200034836e-06
70,1,0,164,2,2,75,,3977.6,,3880.3,1000.0,97.29999999999973,0.006097560975609756,630.3,0.5,-0.006097560975609756,2.0,758.75,0.0,-1.0,635.7,1.4,3.843292682926829,727.6,650,750,630.3,727.6,6220.171733549296,8.684790936762665e-05,1.3585318771654265e-06
71,1,2,1,1,1,59,63,701.7,60,366.6,1000.0,335.1,44.0,265.6454545454546,0.6136363636363636,1.0,13.0,443.69999999999993,0.16441955480417014,1.0,609.7,1.4,56.6,199.8,800,400,56.6,381.7,3383.8493922042385,0.00012269708094403303,1.2150597458346885e-05
71,1,0,159,2,2,85,,3935.6,,3917.6,1000.0,18.0,0.006289308176100629,767.6,0.5,-0.006289308176100629,1.0,785.6,0.0,-1.0,453.9,1.4,4.827672955974843,785.6,800,800,767.6,785.6,2502.9216366023647,0.00012206712065413972,8.77857356635885e-07
73,1,0,1,1,1,17,20,699.9,18,374,1000.0,325.9,16.0,244.025,0.3125,1.0,20.0,611.4800000000001,0.0,1.0,649.7,1.4,64.0,389.9,400,400,64,389.9,5413.075619836653,9.916089933700539e-05,5.970087869362751e-06
73,157,0,1,2,1,87,,3795.3,88,435.7,1000.0,3359.6000000000004,49.0,300.8122448979592,0.6530612244897959,1.0,0.012738853503184714,788.0999999999999,0.0,-0.006369426751592357,880.5,1.4,125.7,4.364968152866242,400,900,125.7,685.3,8394.8236240304,5.638855427783314e-05,2.2566642902362213e-05
74,1,0,1,1,1,24,27,705.3,25,481.7,1000.0,223.59999999999997,36.0,333.8722222222223,0.2111111111111111,1.0,12.0,558.7166666666667,0.2847222222222222,1.0,610.8,1.4,171.7,395.3,400,400,171.7,395.3,4539.968112154982,0.0001115667161539105,5.494822235694766e-06
75,1,0,1,1,1,18,21,619.3,19,473.8,1000.0,145.49999999999994,18.0,317.60555555555555,0.2777777777777778,1.0,11.0,497.70909090909095,0.1590909090909091,1.0,551.1,1.4,163.8,309.3,400,400,163.8,309.3,3143.5003500632733,0.00012358291982096772,5.720156777965323e-06
75,10,22,1,1,1,94,128,4213.1,95,424.4,1000.0,3788.7000000000003,19.0,215.98947368421054,0.7368421052631579,1.0,2.4,874.6750000000001,0.007772993914298262,1.0,903.3,1.4,114.4,816.7800000000001,400,900,114.4,893.1,6711.811410322648,7.942448325797891e-05,4.48337298715965e-05
76,1,1,1,1,1,57,61,743.3,58,466.2,1000.0,277.09999999999997,9.0,324.62222222222226,0.4444444444444444,1.0,13.0,622.9153846153847,0.02564102564102564,1.0,564.3,1.4,156.2,374.8,500,650,156.2,423.3,2451.527628396235,0.00012164614354623295,1.3749853759026441e-05
77,3,19,4,1,1,50,84,2065.4,57,1500.1,1000.0,565.3000000000002,2.75,296.74545454545455,1.0,10.25,12.0,961.7249999999999,0.036170576905226036,1.0,1126.1,1.4,230.1,753.1,400,900,230.1,845.4,7940.6432515468005,6.214462256330024e-05,4.424119560866861e-06
78,186,0,1,2,1,29,,3876.5,31,456.2,1000.0,3420.3,13.0,276.9230769230769,0.23076923076923078,1.0,0.005376344086021506,186.5,0.0,-0.005376344086021506,796.8,1.4,136.2,1.0026881720430108,500,400,136.2,186.5,4575.117778145997,0.00011110862544071795,8.306339858837194e-05
79,1,0,164,2,2,75,,3810.3,,3791.4,1000.0,18.90000000000009,0.11585365853658537,147.2684210526316,0.8789473684210528,1.3902439024390243,8.0,604.4625,0.05963956584212751,-1.0,406.6,1.4,13.880487804878047,543.4,550,1050,541.4,560.3,2725.8962753613255,0.00012333261166462737,8.551265803950995e-07
80,3,38,1,1,1,14,47,1589.5,15,467.4,1000.0,1122.1,20.0,275.515,0.25,1.0,22.666666666666668,587.7367647058825,0.1794117647058823,1.0,542,1.4,157.4,414.90000000000003,400,400,157.4,379.5,3615.783227993759,0.00012126446511132067,3.763247067687537e-05
80,1,0,1,1,1,61,64,604.4,62,310,1000.0,294.4,28.0,325.68571428571437,0.75,1.0,19.0,519.6842105263158,0.15205973077490104,1.0,519.6,1.4,0.0,294.4,500,400,0,294.4,3765.7378573942738,0.00012007944680539927,9.387639415764103e-06
81,1,0,154,2,2,95,,4052.1,,3673.1,1000.0,379.0,0.006493506493506494,623.1,0.0,-0.006493506493506494,9.0,1173.7555555555555,0.09055748690723225,-1.0,785.8,1.4,4.046103896103896,1002.1,650,1050,623.1,1002.1,7816.330657963616,6.37846751561474e-05,3.092805683642612e-06
82,1,0,1,1,1,63,67,550,64,355.8,1000.0,194.2,46.0,253.57826086956527,0.6304347826086957,1.0,14.0,416.7357142857143,0.16821755938297295,1.3333333333333333,546.4,1.4,45.8,230.0,600,750,45.8,230,3786.4399097026544,0.00011990147145480986,6.149540547799849e-06
83,1,0,157,2,2,90,,3709.7,,3696.3,1000.0,13.399999999999636,0.11464968152866242,330.41111111111104,0.7098758369353335,1.10828025477707,2.0,625.95,0.025,-1.0,462.8,1.4,30.76624203821655,609.7,950,950,596.3,609.7,3002.107097978796,0.0001237749154324792,5.524732505085635e-07
85,184,0,1,2,1,33,,3974,34,347.6,1000.0,3626.4,40.0,277.75749999999994,0.425,1.0,0.16847826086956522,767.7806451612903,0.14917523755227413,0.9347826086956522,937.6,1.4,37.6,106.84891304347826,400,1150,37.6,324,6397.913404440716,8.414383647716741e-05,4.769355089879872e-05
87,4,10,1,1,1,24,38,2218.3,25,426.2,1000.0,1792.1000000000001,34.0,282.4823529411765,0.31176470588235294,1.0,4.25,923.3235294117648,0.007352941176470588,1.0,909.5,1.4,116.2,877.6750000000001,400,900,116.2,898.3,7371.689660867672,6.986424722545691e-05,1.6984398857344798e-05
87,1,0,1,1,1,59,63,404.3,60,310,1000.0,94.30000000000001,21.0,276.0809523809524,0.5238095238095238,1.0,17.0,356.14705882352945,0.14771791069368922,1.0,224,1.4,0.0,84.3,400,400,0,84.3,1716.32129511131,0.00010906725968478305,5.992492558106971e-06
87,158,0,1,2,1,85,,3426.9,86,616.4,1000.0,2810.5,6.0,345.34999999999997,0.5,3.0,0.006329113924050633,296.9,0.07142857142857142,-0.006329113924050633,244.2,1.4,296.9,1.8791139240506327,550,400,306.4,296.9,1228.5164074002798,9.199383877141196e-05,0.0002104560283522628
89,1,0,1,1,1,22,25,614.6,23,614.6,1000.0,0.0,4.0,339.725,0.25,1.0,8.0,389.875,0.0,1.0,230,1.4,304.6,304.6,400,400,304.6,304.6,1496.4755543269885,0.0001023979032027566,0.0
89,1,0,1,1,1,35,38,310,36,372.9,1000.0,-62.89999999999998,13.0,272.5846153846154,0.46153846153846156,1.0,13.0,342.84615384615387,0.0879120879120879,1.0,292.6,1.4,0.0,0.0,400,400,62.9,0,1426.800836565833,9.994618507266639e-05,-4.406091502022082e-06
89,1,0,1,1,1,83,86,593.1,84,465.6,1000.0,127.5,49.0,272.4571428571428,0.6122448979591837,1.0,6.0,353.75,0.08387445887445888,2.3333333333333335,528.1,1.4,155.6,283.1,400,650,155.6,283.1,3896.5919480439984,0.00011890005941361439,3.890517092210718e-06
89,1,2,1,1,1,91,96,1002.6,92,310,1000.0,692.6,52.0,308.81538461538463,0.6648351648351648,1.0,4.0,709.3499999999999,0.0,1.0,759,1.4,0.0,627.8,400,900,0,672.6,6523.6472970472505,8.224342306242048e-05,8.731587135131388e-06
90,1,0,156,2,2,91,,3620.2,,3620.2,1000.0,0.0,0.00641025641025641,530.2,0.0,-0.00641025641025641,1.0,530.2,0.0,-1.0,657.8,1.4,3.398717948717949,530.2,550,550,530.2,530.2,3799.9243947662653,0.00011978375914020082,0.0
91,1,0,1,1,1,0,3,596.5,1,331.4,1000.0,265.1,19.0,284.20000000000005,0.0,1.0,13.0,451.48461538461527,0.0,1.0,570.5,1.4,21.4,286.5,400,400,21.4,286.5,3223.424375217375,0.00012336253456085808,1.0145548368845504e-05
91,1,0,1,1,1,54,57,584.5,55,310,1000.0,274.5,38.0,247.45263157894735,0.5413533834586467,1.0,8.0,372.7875,0.0,1.0,488.9,1.4,0.0,274.5,450,400,0,274.5,2653.4935662046432,0.0001230174460703011,1.2725973552895121e-05
91,1,0,1,1,1,74,77,570.1,75,310,1000.0,260.1,37.0,298.49459459459456,0.6756756756756757,1.0,20.0,365.46,0.16263314300079007,1.0,419.7,1.4,0.0,206.4,550,600,0,260.1,2667.298804169492,0.00012308439789687097,1.2002499248652537e-05
92,1,0,1,1,1,20,23,408.3,21,401.6,1000.0,6.699999999999989,26.0,270.31538461538463,0.11538461538461539,1.0,36.0,337.84999999999997,0.13657407407407407,1.0,344.2,1.4,91.6,91.6,400,400,91.6,98.3,1686.764992320196,0.0001082603418328111,4.300209534714734e-07
92,1,0,1,1,1,43,46,402.9,44,382.7,1000.0,20.19999999999999,35.0,242.66571428571433,0.45714285714285713,1.0,13.0,313.34615384615387,0.1652014652014652,1.0,219.4,1.4,0.0,92.9,400,650,72.7,92.9,2087.3586208508964,0.00011707763067907154,1.1329956031959577e-06
92,152,0,1,2,1,97,,3010,98,310,1000.0,2700,23.0,261.1739130434783,0.8260869565217391,1.0,0.02631578947368421,133.75,0.05607769423558897,-0.006578947368421052,443,1.4,0.0,0.0,400,1050,0,0,2802.4397237625553,0.00012357190403923624,0.000119054885668687
93,1,0,163,2,2,77,,4511.5,,4057.6,1000.0,453.9000000000001,0.006134969325153374,827.6,0.0,-0.006134969325153374,33.0,1340.539393939394,0.07374047182171724,1.0,1357.7,1.4,5.0773006134969325,1172.8,850,1300,827.6,1281.5,11033.048165804734,3.0503967405133146e-05,1.254934320698676e-06
94,174,0,2,2,1,51,,4193.9,55,956,1000.0,3237.8999999999996,2.0,175.9,1.0,10.5,0.034482758620689655,802.0166666666668,0.06952798663324979,-0.005747126436781609,465.8,1.4,35.8,4.273563218390804,400,1050,316,743.9,3399.5901256452535,0.00012261669387779003,0.0001167848412406894
95,1,1,1,1,1,77,81,681.6,79,509,1000.0,172.60000000000002,6.0,338.68333333333334,0.45279866332497914,2.75,17.0,454.1470588235295,0.08042311398712783,1.0,453.6,1.4,189.0,189.0,450,400,189,361.6,1434.0872930560606,0.00010021060835629263,1.2060877385948618e-05
97,1,0,1,1,1,10,14,591.5,11,463.1,1000.0,128.39999999999998,1.0,153.1,0.5,3.0,2.0,212.3,0.0,3.0,270.9,1.4,153.1,153.1,400,400,153.1,271.5,1636.6963947170375,0.00010683150993742048,8.381008182239137e-06
99,2,9,14,1,1,15,52,1422.4,42,4778.7,1000.0,-3356.2999999999997,0.07142857142857142,308.7,0.0,-0.07142857142857142,8.5,511.1411764705882,0.1365334012392836,1.0,462.1,1.4,22.05,415.3,400,600,308.7,472.4,3422.5010345407145,0.00012249509670107106,-0.00012012568846833869
102,13,3,1,1,1,53,99,5074.6,55,420.3,1000.0,4654.3,41.0,290.2439024390244,0.5505226480836237,1.0,1.1538461538461537,751.1200000000002,0.006060606060606061,3.3846153846153846,639,1.4,33.3,734.6000000000003,500,750,100.3,734.6,5216.739638123825,0.00010209059059187066,9.108375513304948e-05
103,1,0,1,1,1,27,30,571.6,28,385.6,1000.0,186.0,20.0,243.055,0.35,1.0,7.0,393.11428571428576,0.15612244897959182,2.5,506.5,1.4,75.6,261.6,400,450,75.6,261.6,3302.2927090643675,0.00012307121523695281,6.931925195861562e-06
103,1,8,1,1,1,35,42,1218.5,36,310,1000.0,908.5,39.0,321.5897435897436,0.4230769230769231,1.0,11.0,627.2090909090911,0.022727272727272728,1.0,661.9,1.4,0.0,436.7,400,950,0,868.5,4489.27308597111,0.00011221885601176535,2.2709875014127157e-05
103,178,0,1,2,1,46,,3814.8,48,505,1000.0,3309.8,7.0,282.5142857142857,0.42857142857142855,1.0,0.03932584269662921,351.3142857142857,0.06639813820264948,-0.0056179775280898875,388.5,1.4,185.0,1.6561797752808989,500,400,185,294.8,2570.216826810062,0.00012254271452001556,0.00015780453706768944
104,1,0,29,1,1,42,102,1142.1,100,9542.1,1000.0,-8400.0,0.7241379310344828,254.66666666666663,0.804761904761905,8.586206896551724,5.0,599.24,0.13428571428571429,1.0,448.6,1.4,175.2172413793103,262.1,400,400,262.1,262.1,3003.44206146078,0.0001237743458853648,-0.0003461709878736214
105,1,0,1,1,1,6,9,385.7,7,385.7,1000.0,0.0,13.0,251.66923076923078,0.07692307692307693,1.0,26.0,336.2576923076923,0.07692307692307693,1.0,203.1,1.4,75.7,75.7,400,400,75.7,75.7,1443.0399855714788,0.00010053290608959426,0.0
106,1,0,1,1,1,34,38,1035.5,35,395.8,1000.0,639.7,40.0,307.52750000000003,0.3375,1.0,4.0,753.2250000000001,0.0,1.0,733.6,1.4,85.8,715.5,450,900,85.8,715.5,6190.752489152632,8.72970183270508e-05,9.020535503828247e-06
106,167,0,5,2,1,56,,3948.2,69,1970.2,1000.0,1977.9999999999998,2.8,315.27142857142854,0.5781279178338001,8.5,0.03592814371257485,572.5999999999999,0.06952798663324979,-0.005988023952095809,560.2,1.4,256.52,2.9892215568862275,650,900,340.2,638.2,4522.140872084468,0.00011179721749321035,4.890048816626947e-05
107,1,0,1,1,1,10,13,645.1,11,519.8,1000.0,125.30000000000007,17.0,321.2647058823529,0.20588235294117646,1.0,25.0,592.744,0.08,1.0,598.3,1.4,177.2,335.1,400,400,209.8,335.1,4003.2652816448717,0.00011784836139727498,3.688588850402466e-06
107,1,0,1,1,1,81,84,566.2,82,566.2,1000.0,0.0,10.0,327.09000000000003,0.8,1.5,12.0,350.4916666666666,0.0975725261051348,1.0,159.3,1.4,256.2,256.2,400,400,256.2,256.2,691.0083743768619,6.200205504623183e-05,0.0
108,1,0,1,1,1,33,36,435.4,34,338.8,1000.0,96.59999999999997,16.0,227.78749999999997,0.25,1.0,17.0,440.1764705882353,0.058823529411764705,1.0,374,1.4,28.8,125.4,450,450,28.8,125.4,2581.64546896064,0.0001226151941988019,4.5880148540972435e-06
109,1,0,1,1,1,50,53,567.6,51,506.8,1000.0,60.80000000000001,14.0,299.7428571428572,0.5714285714285714,1.0,37.0,496.5594594594595,0.09999024999024998,1.0,428.4,1.4,135.9,257.6,550,550,196.8,257.6,2724.108059896075,0.0001233258852253593,2.7525390538244307e-06
110,1,0,1,1,1,6,9,583.8,7,439,1000.0,144.79999999999995,22.0,350.3636363636363,0.045454545454545456,1.0,25.0,456.75199999999995,0.04,1.0,513.7,1.4,129.0,273.8,400,400,129,273.8,3050.612689340586,0.00012373868677578126,5.8733650154081346e-06
110,1,0,1,1,1,65,68,594.1,66,310,1000.0,284.1,54.0,272.36481481481485,0.6031746031746031,1.0,8.0,398.6125,0.16046453546453546,1.0,483,1.4,0.0,284.1,400,400,0,284.1,3396.6935967901663,0.0001226316804419139,1.0256933521019028e-05
112,2,10,1,1,1,25,38,1294.7,26,580.4,1000.0,714.3000000000001,20.0,498.37,0.2,1.0,9.5,652.5368421052632,0.006578947368421052,1.0,708.1,1.4,270.4,447.5,400,600,270.4,584.7,2906.6760452418303,0.00012375086427601444,3.0411109107620834e-05
113,1,0,1,1,1,18,21,738.1,19,458,1000.0,280.1,19.0,275.2842105263158,0.21052631578947367,1.0,7.0,519.8571428571429,0.023809523809523808,1.0,555.6,1.4,148.0,400.8,400,550,148,428.1,4310.481765466894,0.00011443056680243248,7.435828175435883e-06
113,1,0,1,1,1,27,30,310,28,310,1000.0,0,16.0,356.7375,0.15625,1.0,34.0,462.52058823529416,0.1,1.0,329.4,1.4,0.0,0.0,400,400,0,0,1861.3201614936984,0.00011264929878393215,0.0
114,1,0,1,1,1,68,71,753.2,69,672.1,1000.0,81.10000000000002,3.0,389.3,1.0,7.0,1.0,443.2,0.0,-1.0,350.9,1.4,362.1,443.2,400,700,362.1,443.2,2249.7137790067777,0.00011947567229694684,4.306982120881254e-06
115,1,0,1,1,1,78,81,428.5,79,349.5,1000.0,79.0,47.0,269.2765957446807,0.6595744680851063,1.0,19.0,358.5,0.10690212983475163,1.0,428.2,1.4,39.5,118.5,550,550,39.5,118.5,2603.0069719936,0.00012274434868322546,3.7252314920033384e-06
116,1,0,1,1,1,12,15,340.5,13,340.5,1000.0,0.0,15.0,229.63333333333333,0.13333333333333333,1.0,3.0,135.43333333333334,0.3333333333333333,1.0,254.5,1.4,30.5,30.5,400,400,30.5,30.5,1436.6212375399653,0.00010030212011691116,0.0
118,41,10,1,1,1,12,117,13908.8,13,427,1000.0,13481.8,13.0,227.18461538461537,0.15384615384615385,1.0,0.5121951219512195,673.6571428571426,0.03515008392094043,1.9024390243902438,868.7,1.4,117.0,345.04390243902424,400,650,117,578.8,5783.23885045829,9.35354556561826e-05,0.000218048456699241
120,1,0,1,1,1,24,27,416.6,25,334.8,1000.0,81.80000000000001,41.0,257.519512195122,0.3170731707317073,1.0,11.0,261.95454545454544,0.2554112554112554,1.0,312.5,1.4,24.8,106.6,400,400,24.8,106.6,2142.7204500732946,0.00011796480502581848,4.5033970953989255e-06
120,1,0,1,1,1,67,70,646.6,68,430.8,1000.0,215.8,41.0,307.74390243902445,0.5993031358885017,1.0,7.0,454.7,0.014285714285714287,1.3333333333333333,373.6,1.4,120.8,336.6,400,800,120.8,336.6,3637.552390105218,0.00012110423806730576,7.184582315849102e-06
120,1,0,1,1,1,77,80,799.2,78,454.8,1000.0,344.40000000000003,23.0,282.94347826086954,0.5094257382586902,1.0,14.0,665.6714285714286,0.06607617528670161,1.0,712.2,1.4,0.0,466.7,500,550,144.8,489.2,4652.591576640379,0.00011008276572036013,8.148685284227878e-06
121,191,0,1,2,1,20,,3875.9,22,384.8,1000.0,3491.1,17.0,209.18823529411767,0.29411764705882354,1.0,0.17277486910994763,483.7848484848487,0.14460473029096663,-0.1256544502617801,629.1,1.4,64.8,69.09528795811522,400,450,64.8,95.9,5435.566688237644,9.882222219204694e-05,6.347052288792961e-05
122,1,0,1,1,1,46,49,641.3,48,469.9,1000.0,171.39999999999998,15.0,302.2666666666667,0.6055555555555556,1.0,12.0,543.3916666666665,0.010416666666666666,1.0,446.8,1.4,149.9,331.3,700,450,149.9,331.3,3793.0155888308423,0.00011984424406953888,5.415559981879907e-06
123,1,0,199,2,2,6,,4688.9,,4688.6,1000.0,0.2999999999992724,0.1708542713567839,484.66764705882355,0.8500000000000002,-0.12060301507537688,5.0,770.2800000000001,0.07343358395989974,-1.0,401.6,1.4,45.27437185929647,714.9,750,750,748.6,748.9,2363.0573287184357,0.00012079912885014357,1.5335954068710298e-08
124,174,0,1,2,1,53,,4028.3,54,393.1,1000.0,3635.2000000000003,42.0,267.0190476190476,0.48979591836734687,1.0,0.011494252873563218,583.55,0.0,-0.005747126436781609,834.1,1.4,83.1,3.323563218390804,400,600,83.1,578.3,6763.690136186554,7.865338528990623e-05,4.227289843988515e-05
125,1,0,165,2,2,74,,4327.6,,3994.2,1000.0,333.40000000000055,0.08484848484848485,488.05000000000007,0.930451127819549,-0.06666666666666667,5.0,978.9799999999999,0.07343358395989974,-1.0,629.1,1.4,27.22545454545455,907.2,750,1100,734.2,1067.6,6461.904545132411,8.31751495704442e-05,4.2913965492843585e-06
126,5,55,2,1,1,7,62,2722.7,10,1002,1000.0,1720.6999999999998,1.0,372.0,1.0,-1.0,14.0,712.3485714285713,0.007142857142857143,1.0,639,1.4,372.0,555.5,400,700,372,692.7,5255.2383225552,0.00010152037956718242,3.3240379674411214e-05
127,199,0,1,2,1,3,,4683.5,4,493.9,1000.0,4189.6,1.0,183.9,0.0,1.0,0.010050251256281407,751.25,0.0,-0.005025125628140704,613,1.4,183.9,3.685929648241206,400,750,183.9,733.5,3437.6946716451125,0.0001224114948544681,0.00014918579101059378
128,1,0,189,2,2,25,,4391.5,,4391.5,1000.0,0.0,0.005291005291005291,641.5,0.0,-0.005291005291005291,1.0,641.5,0.0,-1.0,283.9,1.4,3.394179894179894,641.5,650,650,641.5,641.5,1390.727489641529,9.860892697972421e-05,0.0
130,1,0,1,1,1,37,40,917.1,38,708.3,1000.0,208.80000000000007,1.0,398.3,1.0,-1.0,8.0,775.5375,0.20461309523809523,1.0,783.1,1.4,398.3,607.1,600,650,398.3,607.1,7174.734991029163,7.265648837281895e-05,2.1144578568007124e-06
130,9,35,1,1,1,54,92,3970.6,55,442.5,1000.0,3528.1,35.0,263.4114285714286,0.6,1.0,4.888888888888889,867.4727272727272,0.009217171717171716,1.0,908.1,1.4,100.3,763.0222222222224,650,950,132.5,910.6,8891.13546524561,5.053724195170762e-05,2.0053731497711944e-05
131,1,0,190,2,2,23,,4806.1,,4458.6,1000.0,347.5,0.11052631578947368,339.547619047619,0.8904761904761906,-0.09473684210526316,1.0,1036.1,0.0,-1.0,433.6,1.4,30.70315789473684,1036.1,800,1050,688.6,1036.1,5389.270997801466,9.951874896684715e-05,6.416965352101852e-06
132,2,9,1,1,1,9,25,1221.2,10,414.1,1000.0,807.1,18.0,243.19444444444446,0.05555555555555555,1.0,14.0,639.5678571428572,0.08035714285714286,1.0,549.6,1.4,104.1,429.2,400,500,104.1,481.2,3365.4473966832516,0.00012278775516690057,2.944690126277814e-05
132,1,0,180,2,2,43,,4724.4,,4215.2,1000.0,509.1999999999998,0.16666666666666666,322.3733333333333,0.8900000000000002,1.3388888888888888,2.0,1215.35,0.017857142857142856,1.0,1337.7,1.4,32.67388888888888,1154.4,700,1200,645.2,1154.4,10321.10264791677,3.62595250744543e-05,1.7888931830010237e-06
133,1,0,1,1,1,70,73,467.6,71,467.6,1000.0,0.0,34.0,266.05882352941177,0.7058823529411765,1.0,45.0,313.0577777777778,0.13506724756724756,1.0,135.4,1.4,157.6,157.6,400,400,157.6,157.6,1099.688810709243,8.599494250355924e-05,0.0
135,1,0,1,1,1,38,41,660.3,39,455.8,1000.0,204.49999999999994,28.0,359.59999999999997,0.23214285714285715,1.0,7.0,614.7285714285715,0.0,1.0,732.9,1.4,145.8,350.3,450,400,145.8,350.3,4006.916943801319,0.0001178110178941148,6.0126909285247904e-06
135,1,0,1,1,1,63,67,689.6,64,310,1000.0,379.6,54.0,275.2425925925926,0.566137566137566,1.0,17.0,449.0411764705882,0.1629018556263138,1.0,563,1.4,0.0,369.6,400,400,0,369.6,3167.9197889257225,0.00012352383055216389,1.4801399404592319e-05
135,1,0,161,2,2,82,,4181.2,,3844.9,1000.0,336.2999999999997,0.024844720496894408,668.475,0.756578947368421,-0.006211180124223602,5.0,1004.2,0.07343358395989974,-1.0,822.1,1.4,3.937888198757764,947.9,750,1050,664.9,1001.2,7094.267910061225,7.381329985472076e-05,3.499080251245874e-06
136,1,0,1,1,1,7,10,511.6,8,435,1000.0,76.60000000000002,24.0,302.41249999999997,0.08333333333333333,1.0,11.0,279.1272727272727,0.0,1.0,349.7,1.4,125.0,201.6,400,400,125,201.6,2091.319588429972,0.00011714356912505282,4.29068682023657e-06
136,189,0,1,2,1,23,,3835.9,24,310,1000.0,3525.9,22.0,238.09545454545452,0.45454545454545453,1.0,0.026455026455026454,129.11999999999998,0.07343358395989974,-0.005291005291005291,743.4,1.4,0.0,0.4544973544973545,400,950,0,85.9,5734.088460760403,9.428699084154238e-05,5.797721874770454e-05
137,1,0,9,1,1,19,39,653.7,37,3053.7,1000.0,-2400.0,0.4444444444444444,213.375,0.44999999999999996,0.5555555555555556,15.0,430.2933333333333,0.09666666666666666,1.0,324.8,1.4,94.83333333333333,173.7,400,400,173.7,173.7,1886.1671680469176,0.00011320269021404105,-0.00014404155745910028
137,165,0,1,2,1,71,,3700.8,72,621.9,1000.0,3078.9,5.0,324.36,0.2,1.0,0.012121212121212121,461.05,0.0,-0.006060606060606061,361.5,1.4,298.1,2.610909090909091,900,800,311.9,430.8,1530.0742274802383,0.00010351999175757293,0.00020830865385353199
138,1,0,185,2,2,33,,4353.6,,4353.9,1000.0,-0.2999999999992724,0.021621621621621623,719.125,0.75,-0.005405405405405406,6.0,717.1833333333334,0.06952798663324979,-1.0,369.5,1.4,3.695135135135135,642.8,750,700,683.9,683.6,931.1892358035303,7.706613222256155e-05,-2.4828293517334428e-08
139,1,0,165,2,2,73,,4014.2,,3981.1,1000.0,33.09999999999991,0.15757575757575756,434.7730769230768,0.8730769230769232,1.303030303030303,6.0,772.8000000000001,0.06761465921807477,-1.0,471,1.4,33.883636363636356,711.3,750,1050,711.1,744.2,2522.7423997010874,0.00012221597734986083,1.60355209107347e-06
140,169,0,1,2,1,64,,3542.3,66,529.9,1000.0,3012.4,11.0,278.46363636363634,0.5454545454545454,1.0,0.01775147928994083,245.83333333333334,0.0,-0.005917159763313609,653,1.4,202.3,1.1970414201183432,600,400,209.9,202.3,3316.776441898971,0.00012301006385240427,0.0001117215835435766
141,16,2,1,1,1,42,86,5741.8,44,596.6,1000.0,5145.2,2.0,286.65,1.0,7.0,2.5,464.9024999999998,0.1000771103896104,2.71875,432.1,1.4,276.6,393.6,400,650,276.6,521.8,2855.8187341831176,0.00012368411515592794,0.00022283610009383575
142,2,9,1,1,1,28,39,1262.6,30,468.1,1000.0,794.4999999999999,12.0,238.375,0.25,1.0,10.5,711.4142857142857,0.24892290249433108,1.0,861.7,1.4,148.1,562.1,450,600,148.1,572.6,7646.655490028493,6.606618784986572e-05,6.864384869328372e-06
147,1,0,183,2,2,38,,4470.6,,4403.4,1000.0,67.20000000000073,0.01639344262295082,834.7666666666668,0.5,-0.00546448087431694,1.0,850.6,0.0,-1.0,385.3,1.4,4.28087431693989,850.6,800,900,783.4,850.6,768.9218954081537,6.720779573205473e-05,5.873631509474422e-06
